time,open,high,low,close,volume
2007-03-01,16.6906000000,17.0143976400,15.2885896000,15.6190634800,197763351
2007-03-02,15.6891640000,15.8360412800,15.3152945600,15.4922149200,42504832
2007-03-05,15.3486757600,15.4121000400,14.5308363600,14.8145765600,41919674
2007-03-06,14.6877280000,15.3553520000,14.6042750000,15.1049930000,29772788
2007-03-07,15.1183454800,15.6557828000,14.9914969200,15.5155817600,28746378
2007-03-08,15.3887332000,15.4655099600,15.2485321600,15.3286470400,13098383
2007-03-09,15.3219708000,15.3887332000,14.9213964000,15.1984603600,16088779
2007-03-12,15.1216836000,15.1216836000,14.8546340000,14.9247345200,14535306
2007-03-13,14.9581157200,15.1083311200,14.8946914400,14.9848206800,10231968
2007-03-14,14.7878716000,15.0549212000,14.6176274800,15.0015112800,17330656
2007-03-15,15.1951222400,15.5189198800,14.9547776000,15.0081875200,15252190
2007-03-16,15.0182018800,15.3386614000,14.8212528000,15.0916405200,22754724
2007-03-19,15.0916405200,15.0916405200,15.0916405200,15.0916405200,0
2007-03-20,15.6224016000,15.6624590400,15.1884460000,15.2819133600,22202687
2007-03-21,15.2885896000,15.3553520000,14.9881588000,15.0549212000,13672832
2007-03-22,15.1717554000,15.3286470400,15.0983167600,15.1417123200,16750984
2007-03-23,15.1350360800,15.1984603600,14.9247345200,15.0749499200,13981014
2007-03-26,15.0883024000,15.4221144000,15.0816261600,15.3353232800,22326679
2007-03-27,15.2852514800,15.4755243200,15.2318415600,15.3253089200,13933819
2007-03-28,15.3219708000,15.6557828000,15.2151509600,15.5489629600,25826369
2007-03-29,15.6257397200,16.2866874800,15.5155817600,15.8226888000,46198618
2007-03-30,15.6758115200,15.9795804400,15.5956966400,15.7058546000,14461720
2007-04-02,15.7058546000,16.2566444000,15.7058546000,16.1531626800,23144503
2007-04-03,16.1631770400,16.2766731200,15.9895948000,16.0930765200,13271204
2007-04-04,16.0964146400,16.1898820000,15.8727606000,15.9528754800,12245469
2007-04-05,15.9562136000,16.0229760000,15.7559264000,15.9962710400,12286538
2007-04-06,15.9161561600,16.3400974000,15.8560700000,16.0263141200,19520852
2007-04-09,16.0530190800,17.3215046800,15.9228324000,17.2280373200,46277021
2007-04-10,17.0244120000,17.9190281600,17.0244120000,17.6319498400,40782390
2007-04-11,17.6519785600,18.4197461600,17.5585112000,17.8722944800,24344650
2007-04-12,18.0191717600,19.3610960000,17.6753454000,17.8389132800,15927043
2007-04-13,18.0592292000,18.8403492800,18.0258480000,18.3696743600,26668945
2007-04-16,18.5799759200,18.8770686000,18.5799759200,18.8336730400,14697227
2007-04-17,18.8436874000,19.0339602400,17.8923232000,18.4097318000,19724388
2007-04-18,18.3529837600,18.3897030800,17.8255608000,17.9958049200,13032235
2007-04-19,17.8589420000,18.1259916000,16.7607005200,17.3515477600,20558670
2007-04-20,17.5785399200,18.8269968000,17.4817344400,18.4731560800,18569028
2007-04-23,18.4831704400,19.2175568400,18.3196025600,19.0206077600,14693459
2007-04-24,19.3577578800,19.3644341200,18.6100190000,18.6333858400,16047287
2007-04-25,18.3997174400,19.2609524000,18.3296169200,18.9304785200,14593847
2007-04-26,18.8870829600,19.5880881600,18.8870829600,19.5313401200,18496132
2007-04-27,19.5446926000,21.4841403200,19.4612396000,21.2304432000,38983864
2007-04-30,21.0969184000,22.6424679600,20.8231925600,21.9815202000,20419044
2007-05-08,22.6324536000,22.6925397600,21.6977800000,21.9381246400,13232558
2007-05-09,21.5308740000,22.2986416000,21.0301560000,21.9381246400,11181270
2007-05-10,21.9514771200,22.0315920000,21.4641116000,21.5241977600,8584459
2007-05-11,21.1970620000,21.3305868000,20.4126038000,20.9667317200,16059298
