time,open,high,low,close,volume
2007-11-01,3.5343360000,3.6023040000,3.0585600000,3.0966220800,16810908
2007-11-02,2.7866880000,2.9892326400,2.7866880000,2.7866880000,5961362
2007-11-05,2.6507520000,2.7044467200,2.5202534400,2.5555968000,4828219
2007-11-06,2.5426828800,2.7391104000,2.5426828800,2.6344396800,2977978
2007-11-07,2.6201664000,2.6222054400,2.4135436800,2.4638400000,3020052
2007-11-08,2.4645196800,2.5467609600,2.4203404800,2.4257779200,2162659
2007-11-09,2.4502464000,2.5080192000,2.4210201600,2.4747148800,1905869
2007-11-12,2.3788800000,2.4672384000,2.3516928000,2.3863564800,1585823
2007-11-13,2.3924736000,2.4441292800,2.2504204800,2.2762483200,2309487
2007-11-14,2.3088729600,2.3516928000,2.2415846400,2.3319820800,1539304
2007-11-15,2.3109120000,2.4271372800,2.2653734400,2.3537318400,1854415
2007-11-16,2.3455756800,2.4400512000,2.3109120000,2.3985907200,1780302
2007-11-19,2.3985907200,2.5399641600,2.3523724800,2.5005427200,2205931
2007-11-20,2.4808320000,2.5270502400,2.4516057600,2.4767539200,1426742
2007-11-21,2.4774336000,2.5352064000,2.4373324800,2.5256908800,1783918
2007-11-22,2.5012224000,2.6235648000,2.4577228800,2.4672384000,2033549
2007-11-23,2.4468480000,2.4794726400,2.3109120000,2.3992704000,1169322
2007-11-26,2.4400512000,2.4699571200,2.3714035200,2.3768409600,865971
2007-11-27,2.3652864000,2.3945126400,2.2857638400,2.2871232000,937932
2007-11-28,2.2973184000,2.3380992000,2.2755686400,2.2898419200,673818
2007-11-29,2.3279040000,2.4325747200,2.3027558400,2.4149030400,1202136
2007-11-30,2.3924736000,2.5290892800,2.3924736000,2.4740352000,1870743
2007-12-03,2.4502464000,2.5555968000,2.4468480000,2.4781132800,1195831
2007-12-04,2.5073395200,2.5345267200,2.4468480000,2.5012224000,990694
2007-12-05,2.4944256000,2.5922995200,2.4713164800,2.5664716800,2037904
2007-12-06,2.5685107200,2.6126899200,2.5270502400,2.5861824000,1231954
2007-12-07,2.5746278400,2.5929792000,2.5338470400,2.5352064000,1053022
2007-12-10,2.4944256000,2.5997760000,2.4815116800,2.5875417600,1392582
2007-12-11,2.5895808000,2.7527040000,2.5691904000,2.6833766400,2367421
2007-12-12,2.6772595200,2.7452275200,2.6514316800,2.7187200000,1384329
2007-12-13,2.7112435200,2.8274688000,2.6242444800,2.6303616000,2055798
2007-12-14,2.5936588800,2.7445478400,2.5916198400,2.7207590400,1318939
2007-12-17,2.7241574400,2.8335859200,2.7051264000,2.7656179200,1480949
2007-12-18,2.7187200000,2.7853286400,2.6371584000,2.6480332800,879768
2007-12-19,2.6969702400,2.7785318400,2.6650252800,2.7064857600,932762
2007-12-20,2.7187200000,2.7805708800,2.6996889600,2.7561024000,695741
2007-12-21,2.7323136000,2.8329062400,2.7309542400,2.8104768000,1068527
2007-12-24,2.8247500800,2.9212646400,2.7866880000,2.7866880000,1720358
2007-12-25,2.7866880000,2.7866880000,2.7866880000,2.7866880000,0
2007-12-26,2.8546560000,3.0449664000,2.8478592000,3.0279744000,1947341
2007-12-27,3.0517632000,3.0789504000,2.9783577600,3.0374899200,1433140
2007-12-28,3.0374899200,3.1509964800,3.0164198400,3.1163328000,1577645
2008-01-02,3.2026521600,3.2284800000,3.1353638400,3.1910976000,1459752
2008-01-03,3.1876992000,3.2196441600,3.0979814400,3.1346841600,1339154
2008-01-04,3.1204108800,3.1401216000,3.0109824000,3.0721536000,1681540
2008-01-07,3.0177792000,3.0939033600,3.0041856000,3.0769113600,1163161
2008-01-08,3.0796300800,3.1910976000,2.9362176000,2.9634048000,1581583
2008-01-09,2.9511705600,3.1944960000,2.9008742400,3.1523558400,1767379
2008-01-10,3.1741056000,3.1809024000,3.0585600000,3.0701145600,1384283
2008-01-11,3.0701145600,3.0721536000,2.9871936000,3.0143808000,1106207
2008-01-14,3.0137011200,3.0585600000,2.9702016000,3.0306931200,930796
2008-01-15,3.0306931200,3.1876992000,3.0306931200,3.1509964800,1532249
2008-01-16,3.1401216000,3.2284800000,3.0857472000,3.1924569600,1762737
2008-01-17,3.1605120000,3.2978073600,3.0585600000,3.2019724800,2190580
2008-01-18,3.2046912000,3.3372288000,3.1999334400,3.3168384000,1848509
2008-01-21,3.3317913600,3.4235481600,3.1625510400,3.1876992000,1897772
