time,open,high,low,close,volume
2018-09-07,87.01,89.48,86.5,87.68,2442210.0
2018-09-10,87.68,88.45,87.15,88.09,3205168.0
2018-09-11,87.96,89.35,87.83,89.12,3513429.0
2018-09-12,88.9,89.21,87.44,87.8,2467606.0
2018-09-13,87.98,90.2,87.83,89.58,3571736.0
2018-09-14,89.74,90.48,89.49,90.33,2448473.0
2018-09-17,90.5,91.39,89.94,90.16,1646261.0
2018-09-18,89.34,90.53,88.65,90.11,1933594.0
2018-09-19,90.02,90.61,89.18,89.35,2545614.0
2018-09-20,89.84,89.92,88.91,89.12,2409841.0
2018-09-21,89.57,90.25,87.11,89.94,4690350.0
2018-09-24,89.83,89.83,87.03,87.84,3534890.0
2018-09-25,87.83,88.04,86.82,87.92,2061663.0
2018-09-26,88.85,89.46,88.46,88.97,2031541.0
2018-09-27,88.93,89.99,88.24,88.34,2156248.0
2018-09-28,88.33,89.34,88.29,89.06,2091566.0
2018-10-01,89.29,89.58,87.52,87.61,2459934.0
2018-10-02,87.24,87.44,85.84,86.71,3210476.0
2018-10-03,87.02,87.92,86.82,87.39,1945359.0
2018-10-04,87.03,87.76,85.52,86.04,2751995.0
2018-10-05,86.12,86.75,84.02,84.14,4242778.0
2018-10-08,84.0,84.49,82.37,83.68,2897333.0
2018-10-09,83.71,84.41,81.28,81.43,4287266.0
2018-10-10,82.8,82.8,78.87,78.93,5573818.0
2018-10-11,81.09,81.98,78.93,80.12,5567559.0
2018-10-12,81.31,81.47,79.33,80.18,2870732.0
2018-10-15,80.4,81.95,80.1,81.34,3512635.0
2018-10-16,81.6,84.21,81.23,83.52,4965755.0
2018-10-17,88.02,89.48,86.16,88.49,10329511.0
2018-10-18,89.0,89.61,86.52,87.09,4979982.0
2018-10-19,87.26,88.83,87.02,87.43,4582744.0
2018-10-22,87.84,89.23,87.34,88.61,3820521.0
2018-10-23,87.02,87.61,84.44,86.33,5809037.0
2018-10-24,86.07,86.71,81.92,82.19,5221028.0
2018-10-25,82.69,86.27,82.48,85.6,4328610.0
2018-10-26,84.1,85.58,82.84,84.63,3364347.0
2018-10-29,85.98,86.95,83.92,84.99,3902045.0
2018-10-30,84.38,86.25,84.38,85.85,4363214.0
2018-10-31,87.25,87.7,85.37,85.51,3796840.0
2018-11-01,85.62,88.47,85.62,88.04,3398927.0
2018-11-02,88.47,90.28,88.01,88.68,3335964.0
2018-11-05,88.98,89.82,88.28,89.47,2735506.0
2018-11-06,90.0,90.25,88.83,89.64,2187428.0
2018-11-07,90.22,92.33,89.65,92.16,3792231.0
2018-11-08,92.09,92.85,91.53,92.56,2460310.0
2018-11-09,92.41,93.6,91.74,92.35,4254067.0
2018-11-12,92.36,92.69,91.03,91.2,2903263.0
2018-11-13,91.63,93.38,91.63,92.6,3696571.0
2018-11-14,93.03,93.47,91.38,91.79,2387001.0
2018-11-15,91.4,92.66,89.02,91.98,3691475.0
2018-11-16,91.84,92.6,90.07,92.26,2837923.0
2018-11-19,92.32,92.95,91.16,92.09,2684617.0
2018-11-20,91.2,92.79,90.45,91.77,3232754.0
2018-11-21,91.92,93.38,91.82,92.86,3771625.0
2018-11-23,93.27,95.08,92.79,94.84,2688683.0
2018-11-26,95.56,95.81,91.73,91.75,4244651.0
2018-11-27,92.37,94.19,92.13,93.38,4035884.0
2018-11-28,94.11,94.72,93.42,94.48,3438583.0
2018-11-29,94.04,95.45,94.03,95.07,3617702.0
2018-11-30,94.9,96.8,94.9,96.7,4033984.0
2018-12-03,97.67,97.85,95.96,96.46,2800581.0
2018-12-04,95.03,95.53,90.54,91.94,5576460.0
2018-12-06,90.94,93.23,90.17,93.03,3766803.0
2018-12-07,92.24,92.65,87.61,88.23,5052598.0
2018-12-10,88.05,89.87,87.07,88.55,3089484.0
2018-12-11,89.49,89.65,87.53,88.14,4525146.0
2018-12-12,88.92,90.3,88.35,89.63,2868470.0
2018-12-13,89.63,90.15,86.23,87.48,3776442.0
2018-12-14,86.58,89.85,86.58,87.74,2800657.0
2018-12-17,87.88,88.15,85.92,86.21,4051907.0
2018-12-18,87.17,88.88,87.17,87.8,3276839.0
2018-12-19,87.78,88.69,85.39,86.37,2715128.0
2018-12-20,86.28,86.89,83.26,84.41,3966503.0
2018-12-21,84.04,85.5,81.25,81.47,10687289.0
2018-12-24,80.91,81.26,79.05,79.12,3338602.0
2018-12-26,79.85,83.98,79.85,83.8,5253398.0
2018-12-27,82.82,83.51,79.44,83.04,4128474.0
2018-12-28,83.54,84.74,82.63,83.17,2257370.0
2018-12-31,83.74,84.61,82.93,83.73,2663686.0
2019-01-02,81.69,84.29,81.41,84.18,2973498.0
2019-01-03,83.26,83.26,78.38,80.0,6426213.0
2019-01-04,80.88,83.95,80.77,82.68,3808373.0
2019-01-07,82.57,83.92,81.45,83.23,2653000.0
2019-01-08,83.3,84.62,81.89,82.38,3910027.0
2019-01-09,81.23,83.92,81.23,83.76,5332619.0
2019-01-10,80.73,81.79,77.39,81.37,7376208.0
2019-01-11,80.68,80.97,79.23,80.07,4325268.0
2019-01-14,79.28,80.39,78.68,79.91,3951170.0
2019-01-15,80.59,82.1,80.0,81.2,5971886.0
2019-01-16,86.85,87.75,85.56,86.36,10840612.0
2019-01-17,86.65,87.26,85.53,86.74,3571260.0
2019-01-18,87.14,87.19,85.55,85.59,3797142.0
2019-01-22,85.37,85.41,82.89,83.34,3776274.0
2019-01-23,83.7,84.96,82.63,82.88,3916532.0
2019-01-24,84.5,85.69,83.72,84.03,4740124.0
2019-01-25,84.7,85.17,83.55,84.14,4745321.0
2019-01-28,83.17,85.2,83.1,84.6,2762386.0
2019-01-29,84.7,85.76,84.6,85.67,2273934.0
2019-01-30,85.9,87.97,85.55,87.47,2541429.0
2019-01-31,87.56,88.15,86.79,87.27,3762657.0
2019-02-01,87.21,88.57,87.17,87.49,1824172.0
2019-02-04,87.47,88.63,87.28,88.62,2377438.0
2019-02-05,88.72,89.82,88.62,89.46,3083725.0
2019-02-06,89.14,89.88,88.41,89.75,2205351.0
2019-02-07,89.33,89.84,87.67,87.86,3165281.0
2019-02-08,87.34,88.19,86.66,88.17,2197493.0
2019-02-11,88.86,89.45,88.17,89.15,2348870.0
2019-02-12,89.89,90.27,87.88,87.97,2798498.0
2019-02-13,88.28,88.9,87.94,88.58,3680079.0
2019-02-14,88.27,88.74,87.5,88.15,1482559.0
2019-02-15,89.35,89.35,88.11,88.31,2230336.0
2019-02-19,87.87,89.82,87.82,89.24,2224527.0
2019-02-20,88.28,89.24,87.29,88.5,3151009.0
2019-02-21,88.37,89.45,88.25,88.84,2132473.0
2019-02-22,88.94,89.65,88.65,89.43,1907566.0
2019-02-25,90.05,90.6,89.38,89.58,2395019.0
2019-02-26,89.57,90.93,89.04,89.53,4089393.0
2019-02-27,88.92,89.26,86.84,87.6,2466711.0
2019-02-28,87.9,88.7,87.22,87.81,2299972.0
2019-03-01,88.46,88.62,85.37,86.92,3699442.0
2019-03-04,87.1,87.24,83.27,84.31,4094499.0
2019-03-05,84.64,85.72,83.82,85.05,2848184.0
2019-03-06,84.89,85.68,84.27,84.33,2544506.0
2019-03-07,83.98,84.2,81.95,82.61,4565662.0
2019-03-08,81.99,82.9,81.62,82.4,2316809.0
2019-03-11,81.94,82.53,81.74,82.38,5140479.0
2019-03-12,82.67,82.91,79.59,79.85,6055255.0
2019-03-13,80.5,81.4,79.88,81.21,3450325.0
2019-03-14,81.2,82.06,81.09,81.49,1816514.0
2019-03-15,81.76,82.48,81.38,81.69,4860537.0
2019-03-18,81.39,81.74,80.5,80.73,2780498.0
2019-03-19,80.93,81.86,80.75,81.34,2390447.0
2019-03-20,81.18,81.4,79.79,79.83,4661132.0
2019-03-21,80.29,81.46,79.69,81.0,2330693.0
2019-03-22,80.64,80.77,78.75,79.63,3160048.0
2019-03-25,79.68,80.01,78.09,78.12,4731381.0
2019-03-26,78.46,78.82,77.02,77.49,3061405.0
2019-03-27,77.54,79.57,77.5,78.53,2371493.0
2019-03-28,78.99,79.29,77.78,78.6,1563094.0
2019-03-29,79.05,80.05,78.58,79.78,2449908.0
2019-04-01,80.21,81.69,79.56,80.87,2723196.0
2019-04-02,83.19,85.1,82.34,82.77,3795126.0
2019-04-03,83.25,84.92,83.1,84.2,4047947.0
2019-04-04,84.51,85.27,83.54,84.64,1748396.0
2019-04-05,84.95,85.75,84.52,84.91,3018089.0
2019-04-08,84.6,85.12,83.8,84.58,1853047.0
2019-04-09,84.09,84.64,83.46,84.25,2016715.0
2019-04-10,85.33,85.55,83.61,84.52,3547327.0
2019-04-11,84.56,86.42,84.56,85.75,2570204.0
2019-04-12,86.19,86.5,85.3,85.49,4507885.0
2019-04-15,85.31,85.43,84.08,84.52,2324197.0
2019-04-16,84.81,85.67,84.39,85.17,3747828.0
2019-04-17,87.94,89.73,87.29,89.24,6963709.0
2019-04-18,89.67,89.81,87.46,88.28,3508268.0
2019-04-22,87.77,88.55,87.15,87.56,2060637.0
