time,open,high,low,close,volume
1997-11-05,7.0523415300,7.2141361400,6.4717844000,6.9762028900,205791034
1997-11-06,6.7382696400,6.9666855600,6.5193710500,6.5669577000,68396060
1997-11-07,6.5479230400,6.7477869700,6.2814378000,6.5003363900,37283432
1997-11-10,6.4717844000,6.6145443500,6.1862645000,6.2148164900,22584700
1997-11-11,6.1862645000,6.5574403700,6.1386778500,6.4717844000,18618884
1997-11-12,6.4527497400,6.4527497400,6.1577125100,6.2243338200,12921159
1997-11-13,6.1767471700,6.2148164900,5.8531579500,6.1006085300,18561886
1997-11-14,6.0720565400,6.2624031400,5.9483312500,6.0910912000,11069382
1997-11-17,6.1957818300,6.2052991600,5.9007446000,5.9292965900,8346300
1997-11-18,5.9007446000,5.9768832400,5.8626752800,5.8817099400,6957965
1997-11-19,5.9292965900,6.0720565400,5.8817099400,5.9292965900,4593037
1997-11-20,5.9959179000,6.0530218800,5.8055713000,5.8341232900,6672790
1997-11-21,5.8150886300,5.8912272700,5.7199153300,5.7579846500,7467623
1997-11-24,5.7199153300,5.7579846500,5.4248781000,5.4819820800,9784227
1997-11-25,5.4724647500,5.5486033900,5.3011528100,5.3963261100,7776663
1997-11-26,5.4248781000,5.6532940200,5.3011528100,5.6532940200,7243889
1997-11-27,5.6057073700,5.6723286800,5.3868087800,5.4153607700,5850550
1997-11-28,5.3772914500,5.8055713000,5.3487394600,5.7484673200,10828489
1997-12-01,5.7294326600,5.7484673200,5.5961900400,5.6532940200,5607567
1997-12-02,5.6342593600,5.7389499900,5.5200514000,5.5676380500,3541441
1997-12-03,5.5390860600,5.6152247000,5.4819820800,5.5486033900,2623465
1997-12-04,5.5200514000,5.7770193100,5.5200514000,5.7008806700,5789570
1997-12-05,5.7865366400,5.8055713000,5.5390860600,5.5771553800,4574508
1997-12-08,5.5771553800,5.6247420300,5.4819820800,5.5010167400,2949150
1997-12-09,5.5010167400,5.5200514000,5.4343954300,5.4819820800,2992270
1997-12-10,5.4914994100,5.5200514000,5.4153607700,5.4819820800,3817083
1997-12-11,5.4914994100,5.5105340700,5.3772914500,5.4248781000,2867894
1997-12-12,5.4248781000,5.5010167400,5.3772914500,5.4534300900,3453479
1997-12-15,5.4248781000,5.4914994100,5.3297048000,5.4629474200,4900699
1997-12-16,5.4819820800,5.6057073700,5.4248781000,5.4343954300,4052485
1997-12-17,5.4248781000,5.4248781000,5.2916354800,5.3106701400,6650326
1997-12-18,5.2916354800,5.3297048000,5.1393582000,5.2345315000,7691051
1997-12-19,5.2059795100,5.2059795100,5.1108062100,5.1393582000,5198971
1997-12-22,5.0917715500,5.0917715500,4.8728729600,4.9299769400,6624293
1997-12-23,4.9299769400,5.0727368900,4.9014249500,4.9775635900,3896789
1997-12-24,4.9585289300,5.0346675700,4.8538383000,4.9014249500,4693699
1997-12-25,4.8919076200,4.9585289300,4.8062516500,4.8443209700,5610556
1997-12-26,4.9014249500,4.9585289300,4.8348036400,4.9109422800,4547213
1997-12-29,4.9299769400,4.9775635900,4.8443209700,4.9109422800,4468403
1997-12-30,4.9109422800,5.0346675700,4.9109422800,4.9870809200,4514449
1997-12-31,4.9870809200,5.0251502400,4.8538383000,4.8823902900,3052470
1998-01-05,4.9299769400,4.9870809200,4.8538383000,4.9394942700,4604312
1998-01-06,4.9870809200,5.1108062100,4.9204596100,4.9870809200,5277773
1998-01-07,4.9965982500,5.1393582000,4.9965982500,5.0537022300,4026500
1998-01-08,5.0441849000,5.0537022300,4.8919076200,4.9109422800,3789831
1998-01-09,4.9014249500,4.9965982500,4.8538383000,4.9109422800,4467397
1998-01-12,4.9109422800,4.9204596100,4.7776996600,4.8062516500,6986228
1998-01-13,4.7872169900,4.7967343200,4.3303851500,4.5778357300,8195371
1998-01-14,4.5873530600,4.7396303400,4.5778357300,4.6634917000,5259715
1998-01-15,4.6920436900,4.7396303400,4.6159050500,4.6730090300,3655492
1998-01-16,4.6634917000,4.6825263600,4.5873530600,4.5968703900,2869384
1998-01-19,4.5873530600,4.5968703900,4.4636277700,4.5016970900,2762694
1998-01-20,4.5016970900,4.5968703900,4.4731451000,4.5683184000,2111393
1998-01-21,4.5683184000,4.6349397100,4.5588010700,4.6254223800,2242509
1998-01-22,4.6634917000,4.6730090300,4.5683184000,4.6159050500,2156040
1998-01-23,4.6159050500,4.7491476700,4.6159050500,4.7205956800,3014475
1998-02-09,4.8538383000,4.9109422800,4.7872169900,4.8348036400,3188211
1998-02-10,4.8823902900,4.8919076200,4.7396303400,4.7681823300,2030934
1998-02-11,4.7586650000,5.0441849000,4.7301130100,4.9394942700,4131061
1998-02-12,4.9394942700,4.9394942700,4.7872169900,4.7967343200,2664300
1998-02-13,4.7967343200,4.8348036400,4.7586650000,4.7776996600,1912861
1998-02-16,4.7776996600,4.7967343200,4.6634917000,4.6825263600,2447905
1998-02-17,4.6920436900,4.7776996600,4.6730090300,4.7396303400,1773440
1998-02-18,4.7396303400,4.7586650000,4.6063877200,4.6539743700,2282450
1998-02-19,4.6634917000,4.6730090300,4.5683184000,4.6159050500,2392800
1998-02-20,4.6159050500,4.7205956800,4.5873530600,4.6634917000,1415527
1998-02-23,4.6634917000,4.6920436900,4.5873530600,4.6539743700,1588790
1998-02-24,4.6444570400,4.7872169900,4.6159050500,4.7110783500,2623197
1998-02-25,4.7396303400,4.7396303400,4.6254223800,4.6444570400,1507634
1998-02-26,4.6444570400,4.6730090300,4.5683184000,4.6159050500,1569294
1998-02-27,4.6254223800,4.7110783500,4.6159050500,4.6254223800,1064985
1998-03-02,4.6159050500,4.7396303400,4.5588010700,4.5873530600,1858855
1998-03-03,4.5968703900,4.7110783500,4.5683184000,4.6634917000,1675168
1998-03-04,4.6634917000,4.8348036400,4.6254223800,4.7776996600,4609167
1998-03-05,4.7776996600,4.8062516500,4.7110783500,4.7396303400,1946450
1998-03-06,4.7586650000,4.8728729600,4.7396303400,4.8538383000,5813955
