time,open,high,low,close,volume
2010-09-15,1.0195500000,1.1652000000,1.0195500000,1.1649087000,31043423
2010-09-16,1.1649087000,1.2423945000,1.1427699000,1.1794737000,17125240
2010-09-17,1.1943300000,1.2088950000,1.1014053000,1.1270397000,11802672
2010-09-20,1.1215050000,1.1885040000,1.0923750000,1.0961619000,8596809
2010-09-21,1.0550886000,1.0661580000,0.9866331000,1.0201326000,9231356
2010-09-27,1.0262499000,1.0623711000,1.0099371000,1.0536321000,5708605
2010-09-28,1.0425627000,1.0603320000,1.0128501000,1.0134327000,4692703
2010-09-29,0.9991590000,1.0716927000,0.9845940000,1.0568364000,5172356
2010-09-30,1.0457670000,1.1351961000,1.0370280000,1.0976184000,5189412
2010-10-08,1.0952880000,1.1448090000,1.0836360000,1.1107269000,4922162
2010-10-11,1.0982010000,1.1127660000,1.0370280000,1.0469322000,5620211
2010-10-12,1.0341150000,1.0629537000,1.0105197000,1.0180935000,5244866
2010-10-13,1.0093545000,1.0285803000,1.0049850000,1.0192587000,3089697
2010-10-14,1.0510104000,1.1066487000,1.0370280000,1.0781013000,10791278
2010-10-15,1.0515930000,1.0571277000,1.0195500000,1.0210065000,5898197
2010-10-18,1.0116849000,1.0122675000,0.9391512000,0.9860505000,3929061
2010-10-19,0.9647856000,1.0632450000,0.9647856000,1.0384845000,4180691
2010-10-20,1.0195500000,1.0778100000,1.0093545000,1.0655754000,4084616
2010-10-21,1.0679058000,1.0772274000,1.0379019000,1.0480974000,2386292
2010-10-22,1.0428540000,1.0714014000,1.0384845000,1.0457670000,2176566
2010-10-25,1.0617885000,1.1034444000,1.0617885000,1.0880055000,3919360
2010-10-26,1.0865490000,1.0885881000,1.0492626000,1.0568364000,3633322
2010-10-27,1.0597494000,1.1040270000,1.0492626000,1.0801404000,4478958
2010-10-28,1.0731492000,1.1882127000,1.0699449000,1.1882127000,8631854
2010-10-29,1.2237513000,1.2986154000,1.1940387000,1.2729810000,7304875
