time,open,high,low,close,volume
2005-06-07,0.8079898800,0.8190699100,0.7125311600,0.7159404000,12350126
2005-06-08,0.6946326500,0.7875344400,0.6946326500,0.7875344400,9304043
2005-06-09,0.7909436800,0.8659469600,0.7909436800,0.8429345900,8734496
2005-06-10,0.8335591800,0.8429345900,0.8011714000,0.8105468100,5032443
2005-06-13,0.8096945000,0.8241837700,0.7832728900,0.8003190900,3128654
2005-06-14,0.8079898800,0.8770269900,0.8028760200,0.8233314600,5253660
2005-06-15,0.8071375700,0.8139560500,0.7858298200,0.7943529200,2207589
2005-06-16,0.7849775100,0.8028760200,0.7457712500,0.7832728900,3371371
2005-06-17,0.7798636500,0.7815682700,0.7474758700,0.7491804900,1999847
2005-06-20,0.7585559000,0.8241837700,0.7167927100,0.8241837700,4682434
2005-06-21,0.8088421900,0.8744700600,0.8054329500,0.8369684200,5526708
2005-06-22,0.8241837700,0.8949255000,0.8096945000,0.8659469600,6448152
2005-06-23,0.8574238600,0.8898116400,0.8267407000,0.8361161100,4380716
2005-06-24,0.8284453200,0.8591284800,0.8284453200,0.8574238600,2482544
2005-06-27,0.8787316100,0.9435071700,0.8778793000,0.9247563500,5929557
2005-06-28,0.9034486000,0.9460641000,0.8906639500,0.9179378700,4004068
2005-06-29,0.9162332500,0.9366886900,0.8864024000,0.8923685700,3209157
2005-06-30,0.8898116400,0.8949255000,0.8599807900,0.8633900300,2326404
2005-07-01,0.8633900300,0.8761746800,0.8361161100,0.8480484500,2178690
2005-07-04,0.8523100000,0.8778793000,0.8437869000,0.8761746800,1712407
2005-07-05,0.8676515800,0.8838454700,0.8437869000,0.8497530700,1720917
2005-07-06,0.8523100000,0.8685038900,0.8045806400,0.8224791500,1793086
2005-07-07,0.8182176000,0.8250360800,0.7892390600,0.8148083600,1612500
2005-07-08,0.8088421900,0.8139560500,0.7807159600,0.7858298200,1132498
2005-07-11,0.8096945000,0.8480484500,0.7960575400,0.7977621600,2145797
2005-07-12,0.7960575400,0.8676515800,0.7849775100,0.8565715500,2962749
2005-07-13,0.8591284800,0.8650946500,0.8403776600,0.8420822800,1897556
2005-07-14,0.8437869000,0.8616854100,0.8369684200,0.8446392100,1107640
2005-07-15,0.8327068700,0.8497530700,0.8071375700,0.8182176000,1309511
2005-07-18,0.8131037400,0.8258883900,0.8028760200,0.8250360800,662917
2005-07-19,0.8182176000,0.8412299700,0.8139560500,0.8301499400,551172
2005-07-20,0.8310022500,0.8429345900,0.8216268400,0.8292976300,820772
2005-07-21,0.8275930100,0.8335591800,0.7909436800,0.8003190900,1246542
2005-07-22,0.8096945000,0.8224791500,0.7670790000,0.8045806400,2067912
2005-07-25,0.8045806400,0.8045806400,0.8045806400,0.8045806400,0
2005-07-26,0.7645220700,0.7935006100,0.7483281800,0.7883867500,2907580
2005-07-27,0.7747497900,0.8028760200,0.7679313100,0.8028760200,1884789
2005-07-28,0.8054329500,0.8139560500,0.7926483000,0.7943529200,1948215
2005-07-29,0.7926483000,0.8028760200,0.7849775100,0.7909436800,987189
2005-08-01,0.7926483000,0.8284453200,0.7926483000,0.8207745300,2047013
2005-08-02,0.8292976300,0.8548669300,0.8250360800,0.8361161100,2878579
2005-08-03,0.8335591800,0.8471961400,0.8267407000,0.8361161100,1835685
2005-08-04,0.8361161100,0.8523100000,0.8267407000,0.8352638000,1334586
2005-08-05,0.8403776600,0.8864024000,0.8369684200,0.8770269900,3017071
2005-08-08,0.9145286300,0.9247563500,0.8795839200,0.8846977800,3438367
2005-08-09,0.8864024000,0.9025962900,0.8693562000,0.9000393600,2057567
2005-08-10,0.8991870500,0.9000393600,0.8676515800,0.8906639500,1802828
2005-08-11,0.8889593300,0.9281655900,0.8736177500,0.9204948000,3032484
2005-08-12,0.9358363800,0.9520302700,0.8906639500,0.9153809400,2901186
2005-08-15,0.9128240100,0.9954980800,0.9128240100,0.9920888400,3980291
2005-08-16,0.9954980800,1.0133965900,0.9767472600,0.9929411500,3113083
2005-08-17,0.9844180500,1.0739106000,0.9827134300,1.0423751300,3851621
2005-08-18,1.0355566500,1.0474889900,0.9426548600,0.9716334000,3150042
2005-08-19,0.9690764700,0.9937934600,0.9392456200,0.9724857100,2535299
2005-08-22,0.9631103000,0.9682241600,0.9290179000,0.9537348900,1083931
2005-08-23,0.9528825800,0.9699287800,0.9383933100,0.9622579900,1374567
2005-08-24,0.9648149200,1.0074304200,0.9588487500,0.9886796000,1987945
2005-08-25,0.9869749800,1.0040211800,0.9597010600,0.9954980800,1611668
2005-08-26,0.9818611200,0.9946457700,0.9699287800,0.9810088100,951098
2005-08-29,0.9886796000,0.9972027000,0.9648149200,0.9673718500,932162
2005-08-30,0.9673718500,0.9750426400,0.9537348900,0.9537348900,861199
2005-08-31,0.9571441300,1.0142489000,0.9571441300,1.0116919700,2115892
2005-09-01,1.0176581400,1.0381135800,1.0014642500,1.0236243100,1601109
2005-09-02,1.0295904800,1.0628305700,1.0065781100,1.0159535200,2875663
2005-09-05,1.0168058300,1.0329997200,1.0031688700,1.0295904800,1809424
2005-09-06,1.0295904800,1.0338520300,0.9895319100,0.9946457700,1468573
2005-09-07,0.9903842200,1.0406705100,0.9784518800,1.0398182000,2951238
2005-09-08,1.0594213300,1.0594213300,1.0074304200,1.0244766200,2103689
2005-09-09,1.0244766200,1.0517505400,1.0159535200,1.0304427900,2055022
2005-09-12,1.0329997200,1.0347043400,1.0014642500,1.0099873500,1670907
2005-09-13,1.0125442800,1.0133965900,0.9758949500,1.0048734900,1558205
2005-09-14,0.9972027000,1.0125442800,0.9886796000,0.9972027000,1704248
2005-09-15,0.9972027000,0.9972027000,0.9972027000,0.9972027000,0
2005-09-16,0.9989073200,1.0014642500,0.9690764700,0.9716334000,2079729
2005-09-19,0.9716334000,0.9716334000,0.9716334000,0.9716334000,0
2005-09-20,0.9716334000,0.9716334000,0.9716334000,0.9716334000,0
2005-09-21,0.9716334000,0.9716334000,0.9716334000,0.9716334000,0
2005-09-22,0.9716334000,0.9716334000,0.9716334000,0.9716334000,0
2005-09-23,0.9716334000,0.9716334000,0.9716334000,0.9716334000,0
2005-09-26,0.9716334000,0.9716334000,0.9716334000,0.9716334000,0
2005-09-27,0.9716334000,0.9716334000,0.9716334000,0.9716334000,0
2005-09-28,0.9716334000,0.9716334000,0.9716334000,0.9716334000,0
2005-09-29,0.9290179000,0.9324271400,0.8846977800,0.9247563500,1528660
2005-09-30,0.9239040400,0.9426548600,0.9230517300,0.9392456200,715543
2005-10-10,0.9290179000,0.9469164100,0.8949255000,0.9060055300,1256910
2005-10-11,0.9060055300,0.9060055300,0.9060055300,0.9060055300,0
2005-10-12,0.9060055300,0.9060055300,0.9060055300,0.9060055300,0
2005-10-13,0.9060055300,0.9060055300,0.9060055300,0.9060055300,0
2005-10-14,0.9060055300,0.9060055300,0.9060055300,0.9060055300,0
2005-10-17,0.9060055300,0.9060055300,0.9060055300,0.9060055300,0
2005-10-18,0.9060055300,0.9060055300,0.9060055300,0.9060055300,0
2005-10-19,0.9060055300,0.9060055300,0.9060055300,0.9060055300,0
2005-10-20,0.9060055300,0.9060055300,0.9060055300,0.9060055300,0
2005-10-21,0.9060055300,0.9060055300,0.9060055300,0.9060055300,0
2005-10-24,0.9060055300,0.9060055300,0.9060055300,0.9060055300,0
2005-10-25,0.9060055300,0.9060055300,0.9060055300,0.9060055300,0
2005-10-26,0.9060055300,0.9060055300,0.9060055300,0.9060055300,0
2005-10-27,0.9060055300,0.9060055300,0.9060055300,0.9060055300,0
2005-10-28,0.9060055300,0.9060055300,0.9060055300,0.9060055300,0
2005-10-31,0.9060055300,0.9060055300,0.9060055300,0.9060055300,0
2005-11-01,0.9060055300,0.9060055300,0.9060055300,0.9060055300,0
2005-11-02,0.9060055300,0.9060055300,0.9060055300,0.9060055300,0
2005-11-03,0.9060055300,0.9060055300,0.9060055300,0.9060055300,0
2005-11-04,0.9060055300,0.9060055300,0.9060055300,0.9060055300,0
2005-11-07,0.9060055300,0.9060055300,0.9060055300,0.9060055300,0
2005-11-08,0.9060055300,0.9060055300,0.9060055300,0.9060055300,0
