time,open,high,low,close,volume
2009-09-21,5.7650523300,5.8987575000,5.2223666400,5.4583169400,1501604352
2009-09-22,5.3403417900,5.3953968600,4.9628213100,4.9942813500,731850208
2009-09-23,5.0729314500,5.1279865200,4.8920362200,4.9785513300,402264685
2009-09-24,4.8055211100,4.8605761800,4.6324908900,4.7268710100,458351227
2009-09-25,4.6403559000,4.7504660400,4.5145157400,4.5853008300,314960510
2009-09-28,4.6088958600,4.6560859200,4.3808105700,4.4044056000,277084976
2009-09-29,4.4201356200,4.5223807500,4.3414855200,4.4673256800,236399935
2009-09-30,4.4515956600,4.4909207100,4.3572155400,4.3729455600,229111682
2009-10-09,4.5066507300,4.5774358200,4.4122706100,4.5381107700,282778708
2009-10-12,4.4830557000,4.4909207100,4.3965405900,4.4044056000,192009099
2009-10-13,4.4122706100,4.4437306500,4.3808105700,4.4280006300,116008413
2009-10-14,4.4280006300,4.7268710100,4.4122706100,4.5774358200,397739329
2009-10-15,4.5223807500,4.5853008300,4.4673256800,4.4909207100,198630270
2009-10-16,4.4987857200,4.5223807500,4.4044056000,4.4673256800,116298534
2009-10-19,4.4594606700,4.5302457600,4.4280006300,4.5223807500,129324589
2009-10-20,4.5302457600,4.6482209100,4.5066507300,4.6010308500,192159798
2009-10-21,4.5853008300,4.5931658400,4.5145157400,4.5223807500,133841232
2009-10-22,4.5066507300,4.5381107700,4.4594606700,4.4830557000,92451133
2009-10-23,4.4987857200,4.5774358200,4.4987857200,4.5223807500,140147867
2009-10-26,4.5302457600,4.5381107700,4.4594606700,4.4909207100,94199582
2009-10-27,4.4673256800,4.4751906900,4.4044056000,4.4122706100,109140230
2009-10-28,4.3965405900,4.4515956600,4.3886755800,4.4280006300,74446633
2009-10-29,4.3808105700,4.3886755800,4.3493505300,4.3650805500,88514304
2009-10-30,4.4358656400,4.4987857200,4.3886755800,4.4044056000,119150098
2009-11-02,4.3336205100,4.4751906900,4.3257555000,4.4673256800,111632928
2009-11-03,4.4673256800,4.4987857200,4.4358656400,4.4751906900,134135753
2009-11-04,4.4594606700,4.4751906900,4.4201356200,4.4437306500,96832216
2009-11-05,4.4515956600,4.4987857200,4.4280006300,4.4673256800,111716562
2009-11-06,4.4909207100,4.5145157400,4.4594606700,4.4673256800,112605783
2009-11-09,4.4830557000,4.5302457600,4.4594606700,4.5145157400,144634411
2009-11-10,4.5302457600,4.5459757800,4.4830557000,4.4909207100,103645017
2009-11-11,4.4830557000,4.4830557000,4.4437306500,4.4594606700,73195781
2009-11-12,4.4673256800,4.4830557000,4.4201356200,4.4358656400,93257617
2009-11-13,4.4280006300,4.4594606700,4.4044056000,4.4594606700,97062866
2009-11-16,4.4751906900,4.5459757800,4.4515956600,4.5381107700,190719736
2009-11-17,4.5381107700,4.5381107700,4.4830557000,4.4987857200,114492017
2009-11-18,4.4987857200,4.5302457600,4.4830557000,4.5066507300,107886084
2009-11-19,4.5223807500,4.6324908900,4.5145157400,4.6246258800,258132631
2009-11-20,4.6010308500,4.6246258800,4.5695708100,4.5853008300,141945466
2009-11-23,4.6010308500,4.6088958600,4.5617058000,4.6010308500,100844754
2009-11-24,4.6167608700,4.7504660400,4.5774358200,4.6010308500,371651923
2009-11-25,4.5853008300,4.7032759800,4.5538407900,4.6954109700,217215805
2009-11-26,4.7111409900,4.8369811500,4.6482209100,4.6718159400,353340900
2009-11-27,4.6010308500,4.6639509300,4.5145157400,4.5381107700,212553512
2009-11-30,4.5617058000,4.6482209100,4.5145157400,4.6324908900,172890041
2009-12-01,4.6010308500,4.6403559000,4.5538407900,4.6246258800,142431342
2009-12-02,4.6324908900,4.6796809500,4.6088958600,4.6796809500,151825899
2009-12-03,4.6403559000,4.6639509300,4.5774358200,4.6088958600,106975498
2009-12-04,4.5931658400,4.7661960600,4.5538407900,4.7347360200,264500910
2009-12-07,4.7032759800,4.7583310500,4.6718159400,4.7032759800,139808590
2009-12-08,4.6954109700,4.7426010300,4.6088958600,4.6403559000,116077049
2009-12-09,4.6010308500,4.6167608700,4.5459757800,4.5617058000,86515791
2009-12-10,4.5774358200,4.6010308500,4.5617058000,4.5931658400,58101756
2009-12-11,4.5853008300,4.6088958600,4.5459757800,4.5538407900,55623913
2009-12-14,4.5617058000,4.6167608700,4.4673256800,4.5853008300,97461977
2009-12-15,4.5617058000,4.5774358200,4.5223807500,4.5302457600,59064037
2009-12-16,4.5145157400,4.5617058000,4.4909207100,4.5145157400,56744884
2009-12-17,4.5145157400,4.5302457600,4.4201356200,4.4280006300,74307044
2009-12-18,4.4044056000,4.4201356200,4.3257555000,4.3493505300,84463019
2009-12-21,4.3650805500,4.3965405900,4.3414855200,4.3886755800,46761871
2009-12-22,4.3886755800,4.3965405900,4.2707004300,4.2785654400,58606986
2009-12-23,4.0898052000,4.1605902900,4.0426151400,4.1055352200,479342445
2009-12-24,4.0898052000,4.1369952600,4.0740751800,4.1369952600,252702468
2009-12-25,4.1212652400,4.1212652400,4.0740751800,4.0819401900,144133555
2009-12-28,4.0740751800,4.1448602700,4.0740751800,4.1212652400,139513071
2009-12-29,4.1212652400,4.1369952600,4.0740751800,4.1212652400,133796780
2009-12-30,4.1212652400,4.2077803500,4.0976702100,4.1763203100,196860385
2009-12-31,4.1763203100,4.3100254800,4.1605902900,4.2628354200,243295358
2010-01-04,4.2628354200,4.2707004300,4.1920503300,4.1999153400,117113099
2010-01-05,4.2077803500,4.2235103700,4.1291302500,4.1920503300,98067483
2010-01-06,4.1763203100,4.2077803500,4.1527252800,4.1605902900,72972975
2010-01-07,4.1605902900,4.2077803500,4.1291302500,4.1369952600,89619773
2010-01-08,4.1369952600,4.1448602700,4.0976702100,4.1369952600,66198819
2010-01-11,4.2235103700,4.2628354200,4.1369952600,4.1527252800,99606582
2010-01-12,4.1369952600,4.2156453600,4.1291302500,4.1999153400,86590275
2010-01-13,4.1605902900,4.1763203100,4.1055352200,4.1212652400,106988532
2010-01-14,4.1291302500,4.1684553000,4.0976702100,4.1448602700,81578627
2010-01-15,4.1369952600,4.1763203100,4.1134002300,4.1605902900,80387383
2010-01-18,4.1448602700,4.1527252800,4.1134002300,4.1369952600,71540415
2010-01-19,4.1448602700,4.1605902900,4.1055352200,4.1212652400,64322486
2010-01-20,4.1212652400,4.1291302500,4.0268851200,4.0347501300,124031883
2010-01-21,4.0426151400,4.0583451600,4.0190201100,4.0347501300,83894378
2010-01-22,4.0111551000,4.0268851200,3.9325050000,3.9718300500,113543701
2010-01-25,3.9482350200,3.9639650400,3.9325050000,3.9482350200,49731242
2010-01-26,3.9482350200,3.9561000300,3.8223948600,3.8381248800,77971133
2010-01-27,3.8381248800,3.8774499300,3.8145298500,3.8302598700,52194307
2010-01-28,3.8302598700,3.9010449600,3.8223948600,3.8853149400,64871019
2010-01-29,3.8617199100,3.9325050000,3.8459898900,3.8538549000,51137200
2010-02-01,3.8538549000,3.8695849200,3.7987998300,3.8459898900,49502074
2010-02-02,3.8617199100,3.8853149400,3.8145298500,3.8302598700,36496315
2010-02-03,3.8381248800,3.8695849200,3.7594747800,3.8695849200,52821755
2010-02-04,3.8459898900,3.9561000300,3.8223948600,3.9010449600,72699397
2010-02-05,3.8381248800,3.8617199100,3.8066648400,3.8302598700,47077242
2010-02-08,3.8302598700,3.8538549000,3.8223948600,3.8381248800,21054585
2010-02-09,3.8381248800,3.8617199100,3.8223948600,3.8381248800,21472726
