time,open,high,low,close,volume
2006-08-01,2.5027010100,2.5027010100,2.1502079100,2.1619576800,614436357
2006-08-02,2.1697908600,2.2794553800,2.1619576800,2.2442060700,232650438
2006-08-03,2.2285397100,2.2872885600,2.2167899400,2.2363728900,100498125
2006-08-04,2.2442060700,2.2677056100,2.2089567600,2.2167899400,79173885
2006-08-07,2.2089567600,2.3342876400,2.1893738100,2.3029549200,126376467
2006-08-08,2.2990383300,2.3303710500,2.2872885600,2.3147046900,69798442
2006-08-09,2.3107881000,2.3107881000,2.2442060700,2.2520392500,57056837
2006-08-10,2.2520392500,2.2755387900,2.2363728900,2.2716222000,46474253
2006-08-11,2.2598724300,2.2755387900,2.2324563000,2.2677056100,44381789
2006-08-14,2.2716222000,2.2872885600,2.2089567600,2.2167899400,50828366
2006-08-15,2.2167899400,2.2402894800,2.1972069900,2.2285397100,26705696
2006-08-16,2.2285397100,2.2833719700,2.2167899400,2.2716222000,57532287
2006-08-17,2.2520392500,2.2520392500,2.2167899400,2.2285397100,22838302
2006-08-18,2.2207065300,2.2442060700,2.1932904000,2.2050401700,36958923
2006-08-21,2.1541245000,2.2246231200,2.1423747300,2.2089567600,34100536
2006-08-22,2.1972069900,2.2363728900,2.1932904000,2.2089567600,25914384
2006-08-23,2.2246231200,2.2246231200,2.1893738100,2.1972069900,25885821
2006-08-24,2.1972069900,2.2246231200,2.1815406300,2.2246231200,21097038
2006-08-25,2.2246231200,2.2637890200,2.2128733500,2.2402894800,45447794
2006-08-28,2.2481226600,2.2598724300,2.2167899400,2.2520392500,42062710
2006-08-29,2.2481226600,2.2755387900,2.2246231200,2.2402894800,50770787
2006-08-30,2.2402894800,2.2755387900,2.2128733500,2.2637890200,41243492
2006-08-31,2.2559558400,2.2637890200,2.2324563000,2.2442060700,23663798
2006-09-01,2.2442060700,2.2520392500,2.2011235800,2.2050401700,28851122
2006-09-04,2.2050401700,2.2246231200,2.2011235800,2.2207065300,15623953
2006-09-05,2.2167899400,2.2363728900,2.2011235800,2.2089567600,27270784
2006-09-06,2.2128733500,2.2167899400,2.1972069900,2.2089567600,23027852
2006-09-07,2.2128733500,2.2167899400,2.1776240400,2.1815406300,33313446
2006-09-08,2.1932904000,2.1972069900,2.1697908600,2.1893738100,31527549
2006-09-11,2.1932904000,2.2089567600,2.1815406300,2.1972069900,29565026
2006-09-12,2.2050401700,2.3734535400,2.1972069900,2.3460374100,168428545
2006-09-13,2.3382042300,2.4557019300,2.3264544600,2.3812867200,182869204
2006-09-14,2.3891199000,2.4126194400,2.3577871800,2.3969530800,60552401
2006-09-15,2.3930364900,2.5771162200,2.3852033100,2.5379503200,159375892
2006-09-18,2.5849494000,2.6358650700,2.5183673700,2.5340337300,120936777
2006-09-19,2.5457835000,2.5927825800,2.5144507800,2.5301171400,65299870
2006-09-20,2.5301171400,2.5457835000,2.4948678300,2.5183673700,62227245
2006-09-21,2.5183673700,2.5614498600,2.4674517000,2.5027010100,76091014
2006-09-22,2.5027010100,2.5262005500,2.4596185200,2.5105341900,56134036
2006-09-25,2.5105341900,2.5105341900,2.4008696700,2.4165360300,62296147
2006-09-26,2.4126194400,2.4478687500,2.3891199000,2.4282858000,46496779
2006-09-27,2.4243692100,2.4439521600,2.3695369500,2.4400355700,26601473
2006-09-28,2.4478687500,2.4792014700,2.4204526200,2.4478687500,26890106
2006-09-29,2.4478687500,2.5027010100,2.4400355700,2.4674517000,35900983
2006-10-09,2.4909512400,2.5144507800,2.4517853400,2.4674517000,49397581
2006-10-10,2.4792014700,2.5418669100,2.4674517000,2.4831180600,38482439
2006-10-11,2.4831180600,2.4909512400,2.4204526200,2.4361189800,31715318
2006-10-12,2.4282858000,2.4517853400,2.3891199000,2.4126194400,27026113
2006-10-13,2.4047862600,2.4282858000,2.3891199000,2.4087028500,15436275
2006-10-16,2.4126194400,2.4204526200,2.3577871800,2.3695369500,43884042
2006-10-17,2.3617037700,2.3891199000,2.3499540000,2.3617037700,19879089
2006-10-18,2.3695369500,2.3891199000,2.3460374100,2.3852033100,34434035
2006-10-19,2.3891199000,2.4126194400,2.3734535400,2.3891199000,39000004
2006-10-20,2.3891199000,2.3969530800,2.3499540000,2.3617037700,38340007
2006-10-23,2.3577871800,2.3695369500,2.3264544600,2.3499540000,36474842
2006-10-24,2.3499540000,2.4126194400,2.3499540000,2.4126194400,35518760
2006-10-25,2.4243692100,2.4478687500,2.3773701300,2.3930364900,49460068
2006-10-26,2.4087028500,2.4792014700,2.3891199000,2.4517853400,66250985
2006-10-27,2.4478687500,2.4517853400,2.3812867200,2.3930364900,47072742
2006-10-30,2.3852033100,2.4204526200,2.3342876400,2.4126194400,35470461
2006-10-31,2.4126194400,2.5105341900,2.3930364900,2.5066176000,98648317
2006-11-01,2.4870346500,2.5497000900,2.4713682900,2.5340337300,140709075
2006-11-02,2.5222839600,2.5810328100,2.4948678300,2.5301171400,91572865
2006-11-03,2.5340337300,2.5614498600,2.4987844200,2.5027010100,54569637
2006-11-06,2.4870346500,2.6162821200,2.4752848800,2.5966991700,73934911
2006-11-07,2.6123655300,2.6593646100,2.5457835000,2.6280318900,81951298
2006-11-08,2.6241153000,2.6241153000,2.5222839600,2.5340337300,57547087
2006-11-09,2.5301171400,2.6045323500,2.5066176000,2.5810328100,62495034
2006-11-10,2.5849494000,2.6162821200,2.4752848800,2.5144507800,80545479
2006-11-13,2.5105341900,2.5379503200,2.4204526200,2.4322023900,59635142
2006-11-14,2.4282858000,2.5262005500,2.4243692100,2.5262005500,52082333
2006-11-15,2.5262005500,2.5771162200,2.4948678300,2.5731996300,60419439
2006-11-16,2.5849494000,2.6515314300,2.5262005500,2.5457835000,95661777
2006-11-17,2.5340337300,2.7220300500,2.5144507800,2.6946139200,118532440
2006-11-20,2.7024471000,2.7651125400,2.6593646100,2.7416130000,92103882
2006-11-21,2.7298632300,2.7690291300,2.6750309700,2.7533627700,67894120
2006-11-22,2.7376964100,2.7494461800,2.6828641500,2.7141968700,62320944
2006-11-23,2.7102802800,2.8042784400,2.6632812000,2.7572793600,63778894
2006-11-24,2.7376964100,2.8003618500,2.6828641500,2.7729457200,57079958
2006-11-27,2.7729457200,2.8003618500,2.7102802800,2.7416130000,44651180
2006-11-28,2.7416130000,2.7690291300,2.6828641500,2.7416130000,43630524
2006-11-29,2.6789475600,2.7376964100,2.6554480200,2.7024471000,32328030
2006-11-30,2.7141968700,2.8512775200,2.6828641500,2.8356111600,71692345
2006-12-01,2.8238613900,2.8473609300,2.8003618500,2.8160282100,44389237
2006-12-04,2.8003618500,3.0040245300,2.7846954900,2.9452756800,77492027
2006-12-05,2.9413590900,3.0196908900,2.9061097800,2.9178595500,62926270
2006-12-06,2.8982766000,2.9844415800,2.7964452600,2.8904434200,68663438
2006-12-07,2.8904434200,3.1802710800,2.8708604700,3.1058558700,110763250
2006-12-08,3.0666899700,3.1332720000,2.8786936500,2.9374425000,97555186
2006-12-11,2.9021931900,3.0745231500,2.9021931900,3.0627733800,55432139
2006-12-12,3.0862729200,3.1136890500,2.9726918100,3.0236074800,59267553
2006-12-13,3.0314406600,3.1019392800,3.0079411200,3.0980226900,39271897
2006-12-14,3.0980226900,3.1724379000,3.0627733800,3.1646047200,41736390
2006-12-15,3.1685213100,3.1920208500,3.1254388200,3.1567715400,27705725
2006-12-18,3.1763544900,3.2037706200,3.1136890500,3.1685213100,51207247
2006-12-19,3.1802710800,3.1998540300,3.0784397400,3.1332720000,48493792
2006-12-20,3.1293554100,3.1920208500,3.0588567900,3.1724379000,35966029
2006-12-21,3.1724379000,3.3565176300,3.1646047200,3.2351033400,77522277
2006-12-22,3.2272701600,3.2351033400,3.0471070200,3.0784397400,73385331
2006-12-25,3.0549402000,3.1097724600,2.9961913500,3.0314406600,69296839
2006-12-26,3.0627733800,3.1136890500,2.9570254500,3.0118577100,56689479
2006-12-27,3.0392738400,3.2233535700,2.9726918100,3.1646047200,101956950
2006-12-28,3.1528549500,3.1959374400,3.0549402000,3.0823563300,76651124
2006-12-29,3.0941061000,3.2116038000,3.0862729200,3.1724379000,78925397
2007-01-04,3.2194369800,3.4857651000,3.1881042600,3.3095185500,121288824
2007-01-05,3.3134351400,3.4426826100,3.2821024200,3.3212683200,76529853
2007-01-08,3.3212683200,3.4113498900,3.3173517300,3.3956835300,48541403
2007-01-09,3.4035167100,3.4740153300,3.3291015000,3.4465992000,54751368
2007-01-10,3.4583489700,3.5640969000,3.3917669400,3.5601803100,68648265
2007-01-11,3.5719300800,3.6267623400,3.4544323800,3.4661821500,47736067
2007-01-12,3.4661821500,3.4661821500,3.2311867500,3.2429365200,61649665
2007-01-15,3.2272701600,3.4661821500,3.2116038000,3.4622655600,43690271
2007-01-16,3.5053480500,3.5131812300,3.3878503500,3.4896816900,49463402
2007-01-17,3.5014314600,3.5405973600,3.3291015000,3.3996001200,54854033
2007-01-18,3.3682674000,3.4348494300,3.2821024200,3.3839337600,50200105
2007-01-19,3.3917669400,3.6071793900,3.3682674000,3.5836798500,63730923
2007-01-22,3.6110959800,3.9440061300,3.6110959800,3.9440061300,87266128
2007-01-23,4.0340877000,4.3278319500,3.9557559000,4.0419208800,84830348
2007-01-24,4.0575872400,4.3474149000,3.9753388500,4.2769162800,70011711
2007-01-25,4.2220840200,4.3434983100,4.0732536000,4.1829181200,50797720
2007-01-26,4.1124195000,4.2299172000,3.8421747900,4.1946678900,45360216
2007-01-29,4.1515854000,4.2769162800,4.0615038300,4.2142508400,51982432
2007-01-30,4.1829181200,4.5040785000,4.1711683500,4.2886660500,52005097
2007-01-31,4.2847494600,4.4688291900,4.0380042900,4.1280858600,53988898
2007-02-01,3.9949218000,4.0340877000,3.7520932200,3.9126734100,111050831
2007-02-02,3.9557559000,3.9792554400,3.8108420700,3.8304250200,40799642
2007-02-05,3.8186752500,3.9479227200,3.8186752500,3.8421747900,25614126
2007-02-06,3.8695909200,3.9244231800,3.5366807700,3.7795093500,47642064
