time,open,high,low,close,volume
2009-11-27,5.0542200000,5.6143960500,5.0542200000,5.3420297500,32949685
2009-11-30,5.4894445000,5.8657031000,5.3181626000,5.7955056000,19840452
2009-12-01,5.6172039500,5.7070567500,5.4754050000,5.6747659000,12802250
2009-12-02,5.6579185000,5.9429203500,5.6186079000,5.6845935500,10695525
2009-12-03,5.6368592500,6.2194985000,5.6158000000,6.0819114000,12215378
2009-12-04,5.9527480000,6.6336637500,5.9008018500,6.4371107500,16479249
2009-12-07,6.4006080500,6.5789097000,6.1507049500,6.3669132500,8882784
2009-12-08,6.3711251000,6.3711251000,6.0369850000,6.0931430000,8773819
2009-12-09,5.9036097500,6.0440047500,5.7590029000,5.8263925000,8209311
2009-12-10,5.8685110000,6.0440047500,5.7702345000,5.9611717000,6003388
2009-12-11,5.8937821000,5.9387085000,5.6621303500,5.6817856500,7248349
2009-12-14,5.7042488500,5.7449634000,5.4487299500,5.5020800500,5845309
2009-12-15,5.5315630000,5.7337318000,5.4866366000,5.6579185000,5779749
2009-12-16,5.5708736000,5.6565145500,5.3602811000,5.3827443000,6037107
2009-12-17,5.4023996000,5.4725971000,5.2928915000,5.4473260000,4507892
2009-12-18,5.3476455500,5.3827443000,5.1258214500,5.1946150000,4017768
2009-12-21,5.1960189500,5.2858717500,5.1440728000,5.2451572000,2740903
2009-12-22,5.2563888000,5.2606006500,4.8029129500,4.8703025500,4808281
2009-12-23,4.8787262500,5.0808950500,4.8646867500,4.9433079500,3475490
2009-12-24,4.9419040000,5.1202056500,4.8478393500,5.0851069000,4477512
2009-12-25,5.0401805000,5.1188017000,4.9503277000,5.0514121000,3082951
2009-12-28,5.0570279000,5.1693439000,5.0149094000,5.1384570000,2969220
2009-12-29,5.1384570000,5.1384570000,5.1384570000,5.1384570000,0
2009-12-30,5.2128663500,5.4023996000,5.1974229000,5.2311177000,5042707
2009-12-31,5.1805755000,5.2788520000,5.1524965000,5.2704283000,2851858
2010-01-04,5.3336060500,5.4711931500,5.2676204000,5.2676204000,4300204
2010-01-05,5.2858717500,5.3490495000,5.1805755000,5.3476455500,3797224
2010-01-06,5.3504534500,5.3504534500,5.2226940000,5.2311177000,3019996
2010-01-07,5.2395414000,5.2507730000,5.0261410000,5.0500081500,3936259
2010-01-08,5.0500081500,5.0808950500,4.8899578500,5.0177173000,2627445
2010-01-11,5.0233331000,5.1370530500,4.9152289500,5.1314372500,2846409
2010-01-12,5.1033582500,5.3757245500,5.0766832000,5.3350100000,4796812
2010-01-13,5.2367335000,5.4234588500,5.2212900500,5.3420297500,4166885
2010-01-14,5.3658969000,5.4417102000,5.3097389000,5.3869561500,3916534
2010-01-15,5.3911680000,5.4585576000,5.3322021000,5.3813403500,3238384
2010-01-18,5.3841482500,5.4697892000,5.3490495000,5.4080154000,3067561
2010-01-19,5.4080154000,5.4431141500,5.2156742500,5.2226940000,4076177
2010-01-20,5.2339256000,5.2760441000,4.9840225000,4.9980620000,2997027
2010-01-21,4.9980620000,5.1033582500,4.9840225000,5.0387765500,1519750
2010-01-22,4.9994659500,5.0808950500,4.8717065000,4.9362882000,1945035
2010-01-25,4.9405000500,4.9699830000,4.8871499500,4.9166329000,1030239
