time,open,high,low,close,volume
2000-06-08,4.5378440700,6.5699829600,4.5378440700,5.9365630700,37756001
2000-06-09,5.9105868600,5.9945100000,5.5569107700,5.5728961300,8363294
2000-06-12,5.4989638400,5.7447387500,5.3371120700,5.5788906400,5155072
2000-06-13,5.5748943000,5.6927863300,5.4669931200,5.5489180900,2464036
2000-06-14,5.5329327300,5.5908796600,5.3850681500,5.4130425300,2511678
2000-06-15,5.3970571700,5.5109528600,5.3550956000,5.4110443600,1610903
2000-06-16,5.4050498500,5.4869748200,5.3790736400,5.3930608300,1346576
2000-06-19,5.3950590000,5.4150407000,5.2052328500,5.2152237000,2455442
2000-06-20,5.1952420000,5.3271212200,5.1892474900,5.2731706300,1117840
2000-06-21,5.2731706300,5.4929693300,5.2471944200,5.4490095900,1849976
2000-06-22,5.4430150800,5.4450132500,5.2691742900,5.3191285400,889253
2000-06-23,5.3211267100,5.7147662000,5.3051413500,5.6268467200,2879879
2000-06-26,5.6548211000,5.6887899900,5.5249400500,5.5389272400,1793269
2000-06-27,5.4989638400,5.6448302500,5.4989638400,5.5169473700,932569
2000-06-28,5.4969656700,5.6308430600,5.4769839700,5.4989638400,858716
2000-06-29,5.4989638400,5.5469199200,5.3550956000,5.3950590000,1385784
2000-06-30,5.3950590000,5.4350224000,5.3510992600,5.3690827900,864555
2000-07-03,5.3451047500,5.3451047500,5.2352054000,5.2392017400,1220545
2000-07-04,5.2332072300,5.3750773000,5.2232163800,5.3650864500,864897
2000-07-05,5.2971486700,5.3550956000,5.2551871000,5.2631797800,495758
2000-07-06,5.2471944200,5.3530974300,5.2352054000,5.2711724600,616265
2000-07-07,5.2711724600,5.4290278900,5.2511907600,5.3510992600,607774
2000-07-10,5.2971486700,5.4949675000,5.2971486700,5.4310260600,671568
2000-07-11,5.4350224000,5.6907881600,5.3530974300,5.6308430600,2754833
2000-07-12,5.6548211000,5.6807973100,5.4949675000,5.5369290700,1839033
2000-07-13,5.5549126000,6.0904221600,5.5549126000,6.0904221600,9174780
2000-07-14,6.3701659600,6.5340159000,6.1084056900,6.1803398100,11961525
2000-07-17,6.1943270000,6.3741623000,5.9945100000,6.0184880400,4060114
2000-07-18,6.0144917000,6.2842446500,6.0104953600,6.2322922300,2362133
2000-07-19,6.2742538000,6.3142172000,6.0544551000,6.1004130100,2787222
2000-07-20,6.1004130100,6.1343819000,5.8906051600,5.9885154900,2409340
2000-07-21,5.9885154900,6.0924203300,5.8766179700,5.8946015000,1880149
2000-07-24,5.8946015000,5.9525484300,5.7747113000,5.8886069900,1149798
2000-07-25,5.8766179700,5.9545466000,5.7946930000,5.8526399300,974402
2000-07-26,5.8526399300,6.0904221600,5.8446472500,5.9085886900,1091717
2000-07-27,5.8946015000,5.9545466000,5.7946930000,5.8146747000,1381248
2000-07-28,5.8146747000,5.9645374500,5.7946930000,5.8346564000,968787
2000-07-31,5.8346564000,6.0724386300,5.7966911700,6.0344734000,1396554
2000-08-01,6.0344734000,6.0744368000,5.9545466000,5.9725301300,675966
2000-08-02,5.9745283000,6.0304770600,5.8726216300,5.9345649000,574435
2000-08-03,5.9945100000,6.1543636000,5.9445557500,6.0644459500,2199181
2000-08-04,6.0684422900,6.2862428200,6.0444642500,6.1383782400,2517709
2000-08-07,6.2342904000,6.2542721000,6.0964166700,6.1903306600,1102105
2000-08-08,6.1943270000,6.2442812500,6.0344734000,6.0464624200,1306375
2000-08-09,6.0424660800,6.2302940600,6.0164898700,6.1104038600,1355992
2000-08-10,6.1543636000,6.2962336700,6.1144002000,6.2602666100,3184162
2000-08-11,6.2682592900,6.2942355000,6.0944185000,6.1303855600,1399966
2000-08-14,6.1323837300,6.2902391600,5.9345649000,6.1483690900,1505659
2000-08-15,6.1543636000,6.2742538000,6.0964166700,6.1803398100,1178691
2000-08-16,6.1943270000,6.2342904000,6.0464624200,6.0784331400,1143844
2000-08-17,6.0544551000,6.1124020300,5.9945100000,6.0124935300,1069234
2000-08-18,6.0124935300,6.0644459500,5.9145832000,5.9365630700,1134422
2000-08-21,5.9145832000,6.0005045100,5.8546381000,5.9965081700,903311
2000-08-22,5.9945100000,5.9965081700,5.8546381000,5.8586344400,713020
2000-08-23,5.7966911700,5.8906051600,5.5948760000,5.7946930000,1632127
2000-08-24,5.8146747000,5.8906051600,5.7147662000,5.7886984900,902355
2000-08-25,5.8446472500,6.1743453000,5.8186710400,6.0544551000,1934400
2000-08-28,6.0524569300,6.0744368000,5.9145832000,5.9525484300,656612
2000-08-29,5.9345649000,6.0144917000,5.9305685600,5.9445557500,399179
2000-08-30,5.9385612400,5.9905136600,5.8766179700,5.8806143100,544120
2000-08-31,5.8146747000,5.8606326100,5.6947845000,5.7007790100,821148
2000-09-01,5.6947845000,5.7547296000,5.6308430600,5.6708064600,497781
2000-09-04,5.6728046300,5.7047753500,5.6188540400,5.7007790100,597130
2000-09-05,5.6987808400,5.7147662000,5.4689912900,5.4929693300,879903
2000-09-06,5.4530059300,5.5549126000,5.3950590000,5.4150407000,542313
2000-09-07,5.4130425300,5.5549126000,5.4130425300,5.4769839700,312578
2000-09-08,5.4949675000,5.5908796600,5.4749858000,5.5349309000,301225
