time,open,high,low,close,volume
1997-11-25,1.6392240000,1.7217923200,1.5542272000,1.5663696000,126835851
1997-11-26,1.5785120000,1.6088680000,1.5396563200,1.5760835200,26930670
1997-11-27,1.5785120000,1.6598660800,1.5639411200,1.5967256000,22259773
1997-11-28,1.6027968000,1.7485056000,1.5967256000,1.7424344000,47859127
1997-12-01,1.7424344000,1.7703619200,1.6950790400,1.7035787200,28441176
1997-12-02,1.6975075200,1.7145068800,1.6367955200,1.6513664000,18974992
1997-12-03,1.6452952000,1.6768654400,1.6197961600,1.6392240000,9943028
1997-12-04,1.6452952000,1.6865793600,1.6331528000,1.6501521600,7721443
1997-12-05,1.6635088000,1.6805081600,1.6380097600,1.6380097600,7766556
1997-12-08,1.6489379200,1.6610803200,1.6210104000,1.6270816000,6746181
1997-12-09,1.6282958400,1.6598660800,1.6282958400,1.6380097600,4093970
1997-12-10,1.6513664000,1.6817224000,1.6392240000,1.6695800000,5213231
1997-12-11,1.6756512000,1.6768654400,1.6343670400,1.6586518400,3613617
1997-12-12,1.6574376000,1.6841508800,1.6465094400,1.6477236800,5129522
1997-12-15,1.6489379200,1.6695800000,1.6367955200,1.6465094400,4868232
1997-12-16,1.6513664000,1.7096499200,1.6513664000,1.6792939200,7730945
1997-12-17,1.6695800000,1.6756512000,1.6270816000,1.6307243200,9394345
1997-12-18,1.6270816000,1.6489379200,1.6210104000,1.6331528000,5177573
1997-12-19,1.6270816000,1.6416524800,1.5906544000,1.6052252800,8988830
1997-12-22,1.5906544000,1.6295100800,1.5639411200,1.6282958400,8682994
1997-12-23,1.6270816000,1.6282958400,1.6015825600,1.6027968000,3471428
1997-12-24,1.6027968000,1.6234388800,1.5967256000,1.6027968000,3786520
1997-12-25,1.6027968000,1.6149392000,1.5760835200,1.5882259200,4824320
1997-12-26,1.6125107200,1.6428667200,1.5870116800,1.6161534400,6553282
1997-12-29,1.6149392000,1.6270816000,1.5833689600,1.5857974400,3994000
1997-12-30,1.5857974400,1.6052252800,1.5736550400,1.5809404800,3885289
1997-12-31,1.5821547200,1.6210104000,1.5821547200,1.5870116800,2592052
1998-01-05,1.6088680000,1.6622945600,1.5906544000,1.6513664000,7328788
1998-01-06,1.6513664000,1.7169353600,1.6270816000,1.6841508800,11318249
1998-01-07,1.6975075200,1.7023644800,1.6610803200,1.6610803200,6509441
1998-01-08,1.6635088000,1.6853651200,1.6513664000,1.6525806400,4547290
1998-01-09,1.6513664000,1.7363632000,1.6392240000,1.7011502400,14942773
1998-01-12,1.7011502400,1.7181496000,1.6513664000,1.6525806400,8078989
1998-01-13,1.6380097600,1.6477236800,1.4874440000,1.5906544000,13592403
1998-01-14,1.5906544000,1.6392240000,1.5906544000,1.6149392000,6074423
1998-01-15,1.7606480000,1.7667192000,1.6647230400,1.7120784000,27491398
1998-01-16,1.7108641600,1.7120784000,1.6586518400,1.6622945600,8600580
1998-01-19,1.6817224000,1.6999360000,1.6149392000,1.6392240000,3860681
1998-01-20,1.6367955200,1.6586518400,1.6295100800,1.6513664000,3442652
1998-01-21,1.6501521600,1.6805081600,1.6416524800,1.6550091200,2955157
1998-01-22,1.6574376000,1.6574376000,1.6367955200,1.6416524800,3381495
1998-01-23,1.6392240000,1.6525806400,1.6380097600,1.6489379200,3127335
1998-02-09,1.6756512000,1.6962932800,1.6355812800,1.6367955200,3698500
1998-02-10,1.6489379200,1.6489379200,1.6100822400,1.6222246400,2312169
1998-02-11,1.6210104000,1.6452952000,1.6088680000,1.6222246400,2524909
1998-02-12,1.6258673600,1.6513664000,1.6064395200,1.6428667200,3928132
1998-02-13,1.6392240000,1.6501521600,1.6125107200,1.6173676800,2731829
1998-02-16,1.6367955200,1.6392240000,1.5785120000,1.5930828800,4097228
1998-02-17,1.5906544000,1.6088680000,1.5894401600,1.6027968000,2218490
1998-02-18,1.6149392000,1.6149392000,1.5700123200,1.5833689600,4317177
1998-02-19,1.5797262400,1.5918686400,1.5712265600,1.5797262400,3430718
1998-02-20,1.5882259200,1.6161534400,1.5857974400,1.5906544000,2016563
1998-02-23,1.5845832000,1.6088680000,1.5663696000,1.5930828800,2803741
1998-02-24,1.5967256000,1.6149392000,1.5845832000,1.5845832000,1918200
1998-02-25,1.5845832000,1.5870116800,1.5639411200,1.5736550400,2027096
1998-02-26,1.5724408000,1.5833689600,1.5542272000,1.5724408000,1788670
1998-02-27,1.5809404800,1.6015825600,1.5736550400,1.5845832000,2230634
1998-03-02,1.5724408000,1.5797262400,1.5554414400,1.5578699200,2689891
1998-03-03,1.5602984000,1.5785120000,1.5530129600,1.5785120000,1509964
1998-03-04,1.5663696000,1.6246531200,1.5615126400,1.6064395200,3338604
1998-03-05,1.6125107200,1.6234388800,1.5967256000,1.6003683200,1636955
1998-03-06,1.6027968000,1.6610803200,1.6015825600,1.6197961600,2635119
1998-03-09,1.6380097600,1.6513664000,1.6100822400,1.6210104000,2271920
1998-03-10,1.6161534400,1.6367955200,1.6149392000,1.6270816000,2337835
1998-03-11,1.6282958400,1.6331528000,1.5882259200,1.6246531200,1900400
1998-03-12,1.6125107200,1.6125107200,1.5906544000,1.5967256000,1195327
1998-03-13,1.5979398400,1.6027968000,1.5894401600,1.5967256000,1299670
1998-03-16,1.6027968000,1.6319385600,1.5857974400,1.6185819200,1873039
1998-03-17,1.6367955200,1.7205780800,1.6270816000,1.6792939200,16930558
1998-03-18,1.6877936000,1.6938648000,1.6489379200,1.6513664000,4194849
1998-03-19,1.6513664000,1.6877936000,1.6404382400,1.6513664000,3007975
1998-03-20,1.6537948800,1.6695800000,1.6404382400,1.6574376000,2022922
1998-03-23,1.6513664000,1.6950790400,1.6452952000,1.6622945600,3996234
1998-03-24,1.6622945600,1.6756512000,1.6452952000,1.6732227200,1787305
1998-03-25,1.7023644800,1.7035787200,1.6416524800,1.6574376000,2695611
1998-03-26,1.6525806400,1.6635088000,1.6222246400,1.6258673600,2194936
1998-03-27,1.6246531200,1.7181496000,1.6161534400,1.6999360000,14795656
1998-03-30,1.7060072000,1.7060072000,1.6707942400,1.6877936000,4140771
1998-03-31,1.6853651200,1.7035787200,1.6610803200,1.6817224000,3724984
1998-04-01,1.6817224000,1.7485056000,1.6707942400,1.7169353600,10332520
1998-04-02,1.7254350400,1.7424344000,1.6926505600,1.6950790400,7718114
1998-04-03,1.6926505600,1.7120784000,1.6841508800,1.6853651200,3960200
1998-04-06,1.6865793600,1.7023644800,1.6707942400,1.6756512000,3984657
1998-04-07,1.6768654400,1.7096499200,1.6744369600,1.6962932800,5150085
1998-04-08,1.6938648000,1.7193638400,1.6817224000,1.7011502400,6689579
1998-04-09,1.6999360000,1.8432163200,1.6938648000,1.7970752000,37773481
1998-04-10,1.7970752000,1.8505017600,1.7825043200,1.8019321600,14059585
1998-04-13,1.8067891200,1.8565729600,1.7849328000,1.8092176000,9154300
1998-04-14,1.8092176000,1.8140745600,1.7788616000,1.7849328000,5008838
1998-04-15,1.7825043200,1.7970752000,1.7740046400,1.7934324800,4623735
1998-04-16,1.7849328000,1.7849328000,1.7497198400,1.7497198400,5442087
1998-04-17,1.7424344000,1.7460771200,1.7132926400,1.7169353600,4345519
1998-04-20,1.7120784000,1.7436486400,1.7011502400,1.7169353600,3127207
1998-04-21,1.7120784000,1.7460771200,1.7047929600,1.7169353600,2297796
1998-04-22,1.7169353600,1.7703619200,1.7120784000,1.7436486400,3668346
1998-04-23,1.7460771200,1.7485056000,1.7108641600,1.7157211200,3175050
1998-04-24,1.7120784000,1.7217923200,1.6853651200,1.7035787200,4735478
1998-04-27,1.6975075200,1.7193638400,1.6792939200,1.6865793600,2958851
1998-04-28,1.6877936000,1.7400059200,1.6877936000,1.7242208000,2226168
1998-04-29,1.7412201600,1.7436486400,1.7011502400,1.7060072000,2064285
1998-04-30,1.7242208000,1.7302920000,1.6999360000,1.7181496000,1872560
1998-05-04,1.7254350400,1.7618622400,1.7181496000,1.7533625600,3904032
1998-05-05,1.7521483200,1.7618622400,1.7339347200,1.7485056000,2136051
1998-05-06,1.7582195200,1.7582195200,1.6962932800,1.7108641600,3214602
1998-05-07,1.7096499200,1.7108641600,1.6574376000,1.6695800000,4360900
1998-05-08,1.6817224000,1.6938648000,1.6683657600,1.6926505600,3952359
1998-05-11,1.6999360000,1.7096499200,1.6513664000,1.6550091200,3510500
1998-05-12,1.6635088000,1.6938648000,1.6501521600,1.6707942400,2849922
1998-05-13,1.6707942400,1.6817224000,1.6513664000,1.6635088000,2057542
1998-05-14,1.6635088000,1.6756512000,1.6574376000,1.6635088000,2131150
1998-05-15,1.6756512000,1.7157211200,1.6635088000,1.6865793600,3183071
1998-05-18,1.6999360000,1.7169353600,1.6768654400,1.6890078400,1424954
1998-05-19,1.6975075200,1.6999360000,1.6574376000,1.6610803200,1545532
1998-05-20,1.6525806400,1.6853651200,1.6513664000,1.6635088000,2017259
1998-05-21,1.6635088000,1.6962932800,1.6525806400,1.6792939200,1607743
1998-05-22,1.6890078400,1.6975075200,1.6707942400,1.6829366400,2220320
1998-05-25,1.6756512000,1.6877936000,1.6574376000,1.6817224000,3380112
1998-05-26,1.6817224000,1.6817224000,1.6392240000,1.6513664000,2772100
1998-05-27,1.6513664000,1.7047929600,1.6367955200,1.7047929600,3566718
1998-05-28,1.7047929600,1.7060072000,1.6695800000,1.6780796800,2473081
1998-05-29,1.6902220800,1.7400059200,1.6817224000,1.7193638400,8466561
1998-06-01,1.7302920000,1.7570052800,1.7096499200,1.7120784000,4182800
1998-06-02,1.7120784000,1.7169353600,1.6756512000,1.6938648000,1888856
1998-06-03,1.6950790400,1.6987217600,1.6756512000,1.6817224000,1696360
1998-06-04,1.6817224000,1.7023644800,1.6720084800,1.6817224000,1649898
1998-06-05,1.6817224000,1.7060072000,1.6756512000,1.6877936000,1434028
1998-06-08,1.6975075200,1.7302920000,1.6635088000,1.6732227200,2681468
1998-06-09,1.6756512000,1.6950790400,1.6610803200,1.6683657600,1789646
1998-06-10,1.6683657600,1.6877936000,1.6574376000,1.6683657600,1533950
1998-06-11,1.6756512000,1.6768654400,1.6331528000,1.6331528000,1581000
1998-06-12,1.6331528000,1.6331528000,1.6331528000,1.6331528000,0
1998-06-15,1.6999360000,1.7448628800,1.6622945600,1.6622945600,5959904
1998-06-16,1.6635088000,1.6805081600,1.6246531200,1.6513664000,2502455
1998-06-17,1.6574376000,1.6756512000,1.6355812800,1.6452952000,1411600
1998-06-18,1.6659372800,1.7047929600,1.6574376000,1.6865793600,1499382
1998-06-19,1.6902220800,1.7035787200,1.6756512000,1.6938648000,2072785
1998-06-22,1.7060072000,1.7703619200,1.7060072000,1.7302920000,9949129
