time,open,high,low,close,volume
1996-04-08,2.6470621500,2.7538238500,2.5371604000,2.6847427500,34988687
1996-04-09,2.6439221000,2.7130032000,2.6093815500,2.6596223500,10596763
1996-04-10,2.6847427500,2.8857059500,2.6847427500,2.8857059500,16563097
1996-04-11,2.9171064500,2.9516470000,2.7569639000,2.8731457500,12994969
1996-04-12,2.8888460000,2.9830475000,2.8668656500,2.9830475000,7636919
1996-04-15,2.9579271000,3.0018878000,2.9453669000,2.9642072000,3387100
1996-04-16,2.9673472500,3.0615487500,2.8982661500,3.0113079500,4482138
1996-04-17,3.0081679000,3.0081679000,2.9265266000,2.9579271000,4143680
1996-04-18,2.9516470000,3.0615487500,2.9453669000,3.0615487500,5396640
1996-04-19,3.1337699000,3.4697552500,3.0929492500,3.4666152000,10431480
1996-04-22,3.4854555000,3.5325562500,3.2687920500,3.3535734000,8930753
1996-04-23,3.3221729000,3.5733769000,3.3001925500,3.5513965500,5306374
1996-04-24,3.6110575000,3.6895587500,3.5545366000,3.6738585000,7589814
1996-04-25,3.6738585000,3.6895587500,3.3629935500,3.4226545000,5896780
1996-04-26,3.4571950500,3.7743401000,3.4006741500,3.6236177000,12564620
1996-04-29,3.6455980500,3.7272393500,3.4383547500,3.5608167000,7964769
1996-04-30,3.5513965500,3.5513965500,3.0081679000,3.1274898000,4847900
1996-05-02,3.2028510000,3.3535734000,2.8825659000,2.9453669000,3812440
1996-05-03,2.9673472500,2.9830475000,2.8574455000,2.9139664000,1591200
1996-05-06,2.9139664000,3.0144480000,2.9139664000,2.9453669000,1124619
1996-05-07,2.9736273500,3.0458485000,2.8794258500,2.9171064500,1164850
1996-05-08,2.8888460000,2.9799074500,2.8731457500,2.9202465000,556200
1996-05-09,2.9516470000,3.0898092000,2.9516470000,2.9987477500,1731160
1996-05-10,2.9673472500,2.9799074500,2.8637256000,2.9547870500,562438
1996-05-13,2.9830475000,2.9830475000,2.8888460000,2.9171064500,915290
1996-05-14,2.9265266000,2.9453669000,2.8888460000,2.9202465000,1076593
1996-05-15,2.9422268500,3.0803890500,2.8888460000,3.0772490000,2432680
1996-05-16,3.1086495000,3.1212097000,2.9359467500,3.0113079500,2047800
1996-05-17,2.9830475000,3.1086495000,2.9673472500,3.0929492500,1393158
1996-05-20,3.0929492500,3.1086495000,2.9673472500,3.0113079500,1582040
1996-05-21,3.0113079500,3.0364283500,2.6690425000,2.8511654000,1147660
1996-05-22,2.8260450000,2.8511654000,2.7758042000,2.8260450000,827150
1996-05-23,2.8260450000,2.8291850500,2.6533422500,2.6941629000,719850
1996-05-24,2.6690425000,2.6690425000,2.5403004500,2.6062415000,600150
1996-05-27,2.6219417500,2.6627624000,2.5936813000,2.6125216000,337500
1996-05-28,2.6062415000,2.6564823000,2.5999614000,2.6439221000,370498
1996-05-29,2.6470621500,2.6721825500,2.6250818000,2.6596223500,324600
1996-05-30,2.6659024500,2.6659024500,2.5685609000,2.6627624000,518422
1996-05-31,2.6062415000,2.8888460000,2.6062415000,2.8417452500,4369670
1996-06-03,2.9202465000,3.0301482500,2.8197649000,3.0207281000,4435060
1996-06-04,3.0270082000,3.1023694000,2.9202465000,2.9516470000,2761112
1996-06-05,2.9359467500,3.0709689000,2.8825659000,3.0458485000,2353658
1996-06-06,3.0364283500,3.1651704000,2.8825659000,3.1557502500,3335774
1996-06-07,3.2028510000,3.2185512500,3.0929492500,3.1840107000,3901691
1996-06-10,3.1871507500,3.2373915500,3.1243497500,3.2216913000,2059584
1996-06-11,3.2185512500,3.2342515000,3.0458485000,3.1243497500,1546180
1996-06-12,3.1777306000,3.2342515000,3.0803890500,3.1086495000,2012000
1996-06-13,3.1086495000,3.1714505000,3.0646888000,3.1714505000,1705713
1996-06-14,3.3001925500,3.6989789000,3.2687920500,3.3818338500,5062586
1996-06-17,3.3912540000,3.3912540000,3.1086495000,3.1557502500,1475200
1996-06-18,3.1400500000,3.2970525000,3.1274898000,3.2970525000,2236452
1996-06-19,3.3441532500,3.5796570000,3.2939124500,3.3598535000,5133173
1996-06-20,3.3912540000,3.5168560000,3.3849739000,3.4854555000,4596761
1996-06-21,3.5137159500,3.5922172000,3.5011557500,3.5168560000,3273710
1996-06-24,3.5325562500,3.5922172000,3.4854555000,3.5513965500,3075820
1996-06-25,3.5513965500,3.5513965500,3.5513965500,3.5513965500,0
1996-06-26,3.4477749000,3.5168560000,3.3378731500,3.4383547500,1929386
1996-06-27,3.4571950500,3.5231361000,3.3912540000,3.3912540000,3144150
1996-06-28,3.4540550000,3.7523597500,3.4540550000,3.6361779000,6814002
1996-07-01,3.7994605000,3.8873819000,3.5513965500,3.5796570000,6739769
1996-07-02,3.5953572500,3.6361779000,3.4540550000,3.4854555000,1644460
1996-07-03,3.4917356000,3.7021189500,3.4917356000,3.6738585000,3223020
1996-07-04,3.7052590000,3.9878635000,3.7052590000,3.9753033000,9376607
1996-07-05,4.0475244500,4.1919667500,3.9564630000,4.0475244500,7575113
1996-07-08,4.1667674400,4.2719888400,4.0685608000,4.2509445600,5554351
1996-07-09,4.2790036000,4.3281069200,4.1387084000,4.2579593200,5831586
1996-07-10,4.2825109800,4.3140774000,4.1387084000,4.2263929000,4387747
1996-07-11,4.2369150400,4.2369150400,3.9633394000,4.0054279600,2984715
1996-07-12,3.9633394000,4.0860977000,3.9282656000,4.0650534200,2474154
1996-07-15,4.0299796200,4.0510239000,3.8931918000,3.9633394000,1773495
1996-07-16,3.9984132000,4.2614667000,3.9984132000,4.2404224200,3291441
1996-07-17,4.2719888400,4.2754962200,4.0440091400,4.0440091400,2687300
1996-07-18,4.0510239000,4.2193781400,4.0510239000,4.1562453000,2324606
1996-07-19,4.2018412400,4.2649740800,4.1316936400,4.2263929000,2838010
1996-07-22,4.2439298000,4.3140774000,4.1843043400,4.2474371800,3062277
