time,open,high,low,close,volume
1996-10-22,1.9314979200,2.5688272000,1.9314979200,2.2940602400,20041859
1996-10-23,2.1948840000,2.3086928000,2.1152178400,2.2111424000,4485602
1996-10-24,2.2599176000,2.4631476000,2.2192716000,2.4452633600,6676149
1996-10-25,2.4355083200,2.4355083200,2.2599176000,2.2794276800,2928270
1996-10-28,2.2274008000,2.3574680000,1.9510080000,2.2566659200,2268420
1996-10-29,2.2599176000,2.3086928000,2.1802514400,2.2355300000,2215375
1996-10-30,2.2192716000,2.2436592000,2.1948840000,2.1965098400,1123405
1996-10-31,2.1981356800,2.2729243200,2.1948840000,2.2306524800,1170455
1996-11-01,2.1704964000,2.1948840000,2.0908302400,2.1298504000,1136309
1996-11-04,2.1135920000,2.1818772800,2.0648168000,2.1656188800,1077548
1996-11-05,2.1948840000,2.2111424000,2.1135920000,2.1347279200,1027212
1996-11-06,2.1509863200,2.1623672000,2.0648168000,2.0973336000,664514
1996-11-07,2.1135920000,2.1461088000,2.0648168000,2.0729460000,410568
1996-11-08,2.0648168000,2.1135920000,2.0323000000,2.0485584000,491618
1996-11-11,2.0485584000,2.1135920000,2.0469325600,2.1038369600,860626
1996-11-12,2.1314762400,2.1461088000,2.0892044000,2.1282245600,767371
1996-11-13,2.1282245600,2.2111424000,2.1054628000,2.1818772800,1615386
1996-11-14,2.1965098400,2.2274008000,2.1623672000,2.1867548000,1412569
1996-11-15,2.1135920000,2.1623672000,2.0892044000,2.1461088000,1811910
1996-11-18,2.1461088000,2.1916323200,2.0827010400,2.1591155200,1301623
1996-11-19,2.1623672000,2.3216995200,2.1591155200,2.2761760000,2692063
1996-11-20,2.2794276800,2.4046173600,2.2761760000,2.3753522400,4510712
1996-11-21,2.4192499200,2.5200520000,2.2111424000,2.2436592000,3846276
1996-11-22,2.1948840000,2.2761760000,2.1135920000,2.2761760000,1348927
1996-11-25,2.3249512000,2.3574680000,2.2761760000,2.3395837600,1939235
1996-11-26,2.3867331200,2.3867331200,2.2127682400,2.2517884000,1317739
1996-11-27,2.2599176000,2.3249512000,2.2111424000,2.2517884000,881400
1996-11-28,2.2274008000,2.3574680000,2.1948840000,2.3379579200,2407805
1996-11-29,2.3412096000,2.4225016000,2.2599176000,2.3086928000,1565177
1996-12-02,2.3249512000,2.3249512000,2.2030132000,2.2436592000,923141
1996-12-03,2.2111424000,2.3330804000,2.1948840000,2.3282028800,808803
1996-12-04,2.3655972000,2.5037936000,2.2566659200,2.4306308000,4665749
1996-12-05,2.4403858400,2.6777584800,2.4403858400,2.6013440000,5627365
1996-12-06,2.6013440000,2.6013440000,2.4907868800,2.5363104000,2557431
1996-12-09,2.5444396000,2.6013440000,2.4875352000,2.5915889600,2520424
1996-12-10,2.6013440000,2.6956427200,2.5525688000,2.6338608000,3544715
1996-12-11,2.6663776000,2.7297853600,2.6013440000,2.7021460800,3128966
1996-12-12,2.7151528000,2.7314112000,2.4712768000,2.5590721600,2231743
1996-12-13,2.5688272000,2.5688272000,2.4062432000,2.4257532800,1080882
1996-12-16,2.1835031200,2.1835031200,2.1835031200,2.1835031200,72700
1996-12-17,1.9656405600,1.9656405600,1.9656405600,1.9656405600,68300
1996-12-18,1.7689139200,2.1135920000,1.7689139200,2.0371775200,959139
1996-12-19,1.9510080000,2.0160416000,1.8339475200,1.8339475200,646700
1996-12-20,1.6502276000,1.7168870400,1.6502276000,1.6502276000,278900
1996-12-23,1.6908736000,1.6908736000,1.5039020000,1.5591805600,905252
1996-12-24,1.5608064000,1.6339692000,1.4030999200,1.4030999200,705557
1996-12-25,1.3819640000,1.4876436000,1.2697810400,1.4827660800,1460214
1996-12-26,1.4957728000,1.5445480000,1.4795144000,1.5039020000,821289
1996-12-27,1.5608064000,1.6502276000,1.5445480000,1.6453500800,1917900
1996-12-30,1.7071320000,1.8095599200,1.6794927200,1.8095599200,2162827
1996-12-31,1.8420767200,1.9753956000,1.7737914400,1.8518317600,2936742
1997-01-02,1.8697160000,1.9461304800,1.8209408000,1.8762193600,1841537
1997-01-03,1.8745935200,1.8778452000,1.7640364000,1.7802948000,1616051
1997-01-06,1.7559072000,1.7559072000,1.6030782400,1.6030782400,785400
1997-01-07,1.5461738400,1.7071320000,1.5201604000,1.6924994400,1144320
1997-01-08,1.6908736000,1.7071320000,1.6177108000,1.6697376800,742200
1997-01-09,1.6502276000,1.6876219200,1.6502276000,1.6583568000,445360
1997-01-10,1.6664860000,1.6908736000,1.6469759200,1.6827444000,385200
1997-01-13,1.6908736000,1.7721656000,1.6908736000,1.7575330400,853313
1997-01-14,1.7640364000,1.7640364000,1.6664860000,1.6827444000,565760
1997-01-15,1.6794927200,1.7233904000,1.6746152000,1.7120095200,564050
1997-01-16,1.7071320000,1.7477780000,1.6827444000,1.6990028000,311165
1997-01-17,1.6908736000,1.7152612000,1.6827444000,1.7022544800,398350
1997-01-20,1.7152612000,1.7363971200,1.7006286400,1.7266420800,583520
1997-01-21,1.7266420800,1.7315196000,1.6990028000,1.7038803200,406300
1997-01-22,1.7071320000,1.7071320000,1.6664860000,1.7038803200,544415
