time,price,signal
2003-10-16 00:00:00,25.92,sell
2004-05-04 00:00:00,26.97,buy
2004-10-28 00:00:00,9.59,buy
2010-08-04 00:00:00,108.13,buy
2011-04-06 00:00:00,239.97,sell
2011-07-12 00:00:00,291.27,sell
2011-09-30 00:00:00,113.27,buy
2012-04-16 00:00:00,101.15,buy
2012-08-07 00:00:00,57.9,buy
2012-12-20 00:00:00,93.5,sell
2014-12-18 00:00:00,334.41,buy
2015-04-24 00:00:00,558.39,sell
2018-03-01 00:00:00,290.39,sell
2018-11-01 00:00:00,317.38,buy
2018-11-28 00:00:00,282.65,buy
2018-12-27 00:00:00,255.57,buy
2019-05-17 00:00:00,354.45,buy
2020-09-22 00:00:00,491.17,buy
2023-09-29 00:00:00,377.6,buy
