time,price,signal
2012-05-23 00:00:00,31.02,buy
2012-09-13 00:00:00,29.48,buy
2013-02-05 00:00:00,38.13,sell
2013-07-16 00:00:00,109.05,sell
2014-01-28 00:00:00,178.38,sell
2014-08-19 00:00:00,256.76,sell
2015-01-22 00:00:00,201.62,buy
2016-06-29 00:00:00,210.19,buy
2016-10-19 00:00:00,203.56,buy
2017-11-01 00:00:00,321.08,buy
2018-01-24 00:00:00,345.89,sell
2018-09-11 00:00:00,279.44,buy
2018-10-17 00:00:00,271.78,buy
2019-12-31 00:00:00,418.33,sell
2020-06-12 00:00:00,935.28,sell
2020-08-31 00:00:00,498.32,sell
2021-01-12 00:00:00,849.44,sell
2022-12-30 00:00:00,123.18,buy
2023-05-01 00:00:00,161.83,buy
2024-03-19 00:00:00,171.32,buy
2024-04-25 00:00:00,170.18,buy
2024-12-19 00:00:00,436.17,sell
