time,price,signal
2003-11-11 00:00:00,0.837,buy
2003-11-12 00:00:00,0.826,buy
2003-11-13 00:00:00,0.785,buy
2003-11-14 00:00:00,0.787,buy
2004-01-08 00:00:00,0.939,sell
2004-01-09 00:00:00,0.933,sell
2004-01-13 00:00:00,0.987,sell
2004-01-14 00:00:00,1.024,sell
2004-01-15 00:00:00,1.006,sell
2004-02-25 00:00:00,1.072,sell
2004-04-07 00:00:00,1.26,sell
2004-04-08 00:00:00,1.263,sell
2004-05-10 00:00:00,1.084,buy
2004-05-11 00:00:00,1.103,buy
2004-06-25 00:00:00,1.132,sell
2004-06-30 00:00:00,1.169,sell
2004-07-19 00:00:00,1.281,sell
2004-09-06 00:00:00,1.048,buy
2004-09-23 00:00:00,1.232,sell
2004-09-24 00:00:00,1.207,sell
2004-10-21 00:00:00,1.382,sell
2004-10-25 00:00:00,1.383,sell
2005-03-15 00:00:00,1.576,sell
2005-03-16 00:00:00,1.562,sell
2005-06-02 00:00:00,1.05,buy
2005-06-03 00:00:00,1.076,buy
2005-10-18 00:00:00,1.151,buy
2005-11-02 00:00:00,0.993,buy
2005-12-26 00:00:00,1.106,sell
2005-12-27 00:00:00,1.127,sell
2005-12-28 00:00:00,1.111,sell
2005-12-30 00:00:00,1.154,sell
2006-01-13 00:00:00,1.317,sell
2006-01-16 00:00:00,1.316,sell
2006-01-17 00:00:00,1.279,sell
2006-02-23 00:00:00,0.956,buy
2006-02-24 00:00:00,0.993,buy
2006-02-27 00:00:00,0.978,buy
2006-03-23 00:00:00,1.153,sell
2006-03-24 00:00:00,1.146,sell
2006-05-11 00:00:00,1.209,sell
2006-10-25 00:00:00,1.636,sell
2006-12-01 00:00:00,1.776,sell
2006-12-04 00:00:00,1.798,sell
2006-12-05 00:00:00,1.771,sell
2006-12-28 00:00:00,1.823,sell
2007-01-08 00:00:00,2.142,sell
2007-01-09 00:00:00,2.229,sell
2007-01-10 00:00:00,2.349,sell
2007-01-11 00:00:00,2.328,sell
2007-01-12 00:00:00,2.273,sell
2007-01-16 00:00:00,2.578,sell
2007-01-17 00:00:00,2.623,sell
2007-03-20 00:00:00,2.981,sell
2007-03-22 00:00:00,3.02,sell
2007-06-13 00:00:00,4.369,sell
2007-07-31 00:00:00,4.05,sell
2007-08-22 00:00:00,4.625,sell
2007-08-23 00:00:00,4.718,sell
2007-10-09 00:00:00,5.534,sell
2007-12-07 00:00:00,5.775,sell
2007-12-11 00:00:00,6.002,sell
2008-01-04 00:00:00,7.193,sell
2008-01-07 00:00:00,7.445,sell
2008-01-08 00:00:00,7.445,sell
2008-01-09 00:00:00,7.74,sell
2008-01-10 00:00:00,7.508,sell
2008-03-13 00:00:00,6.222,buy
2008-03-14 00:00:00,6.102,buy
2008-03-17 00:00:00,5.6,buy
2008-03-18 00:00:00,5.263,buy
2008-03-19 00:00:00,5.758,buy
2008-04-22 00:00:00,4.289,buy
2008-05-14 00:00:00,6.349,sell
2008-08-07 00:00:00,4.496,buy
2008-08-08 00:00:00,4.508,buy
2008-08-11 00:00:00,4.286,buy
2008-08-12 00:00:00,4.389,buy
2008-08-20 00:00:00,3.854,buy
2008-10-17 00:00:00,1.77,buy
2008-11-20 00:00:00,2.368,sell
2009-04-21 00:00:00,4.169,sell
2009-04-22 00:00:00,4.006,sell
2009-05-25 00:00:00,3.932,buy
2009-07-13 00:00:00,4.463,sell
2009-07-14 00:00:00,4.48,sell
2009-11-03 00:00:00,5.222,sell
2009-11-04 00:00:00,5.06,sell
2009-12-04 00:00:00,5.723,sell
2010-01-27 00:00:00,4.986,buy
2010-04-28 00:00:00,3.984,buy
2010-04-29 00:00:00,3.969,buy
2010-06-28 00:00:00,3.159,buy
2010-06-29 00:00:00,3.043,buy
2010-06-30 00:00:00,2.907,buy
2010-07-01 00:00:00,2.877,buy
2010-07-02 00:00:00,2.887,buy
2010-07-26 00:00:00,3.441,sell
2010-07-27 00:00:00,3.441,sell
2010-11-17 00:00:00,3.396,buy
2010-11-18 00:00:00,3.493,buy
2010-12-28 00:00:00,3.302,buy
2010-12-29 00:00:00,3.372,buy
2011-02-18 00:00:00,3.676,sell
2011-02-22 00:00:00,3.933,sell
2011-02-23 00:00:00,4.069,sell
2011-02-24 00:00:00,4.079,sell
2011-04-01 00:00:00,3.963,buy
2011-05-31 00:00:00,3.772,buy
2011-09-30 00:00:00,3.457,buy
2011-10-10 00:00:00,3.465,buy
2011-11-14 00:00:00,4.069,sell
2011-11-15 00:00:00,3.984,sell
2011-12-14 00:00:00,3.229,buy
2011-12-15 00:00:00,3.222,buy
2011-12-16 00:00:00,3.356,buy
2011-12-27 00:00:00,2.699,buy
2011-12-28 00:00:00,2.733,buy
2012-03-29 00:00:00,3.017,buy
2012-03-30 00:00:00,3.013,buy
2012-04-05 00:00:00,3.013,buy
2012-06-07 00:00:00,2.916,buy
2012-06-08 00:00:00,2.957,buy
2012-08-30 00:00:00,2.472,buy
2012-12-03 00:00:00,2.192,buy
2012-12-04 00:00:00,2.221,buy
2012-12-18 00:00:00,2.699,sell
2013-02-06 00:00:00,3.319,sell
2013-02-07 00:00:00,3.244,sell
2013-04-09 00:00:00,2.666,buy
2013-06-13 00:00:00,2.464,buy
2013-06-14 00:00:00,2.468,buy
2013-06-17 00:00:00,2.438,buy
2013-06-25 00:00:00,2.106,buy
2013-06-26 00:00:00,2.109,buy
2013-11-28 00:00:00,2.688,sell
2013-12-27 00:00:00,2.542,buy
2014-04-15 00:00:00,2.481,sell
2014-07-09 00:00:00,2.878,sell
2014-07-15 00:00:00,2.995,sell
2014-07-31 00:00:00,3.181,sell
2014-08-18 00:00:00,3.402,sell
2014-08-20 00:00:00,3.468,sell
2014-10-14 00:00:00,3.452,sell
2015-03-24 00:00:00,4.67,sell
2015-03-30 00:00:00,5.047,sell
2015-03-31 00:00:00,5.07,sell
2015-04-02 00:00:00,5.392,sell
2015-05-27 00:00:00,6.583,sell
2015-05-28 00:00:00,5.923,sell
2015-06-08 00:00:00,7.273,sell
2015-06-09 00:00:00,7.211,sell
2015-06-15 00:00:00,7.832,sell
2015-07-09 00:00:00,5.27,buy
2016-01-12 00:00:00,4.743,buy
2016-05-19 00:00:00,4.316,buy
2016-07-13 00:00:00,4.965,sell
2016-07-14 00:00:00,4.98,sell
2016-07-15 00:00:00,5.078,sell
2016-07-18 00:00:00,4.985,sell
2016-09-09 00:00:00,5.663,sell
2016-09-12 00:00:00,5.57,sell
2016-09-13 00:00:00,5.642,sell
2016-09-14 00:00:00,5.504,sell
2016-12-06 00:00:00,5.842,buy
2016-12-15 00:00:00,6.529,sell
2016-12-16 00:00:00,6.586,sell
2016-12-19 00:00:00,6.704,sell
2016-12-20 00:00:00,6.545,sell
2016-12-23 00:00:00,6.929,sell
2017-03-16 00:00:00,6.704,buy
2017-06-08 00:00:00,7.572,sell
2017-06-09 00:00:00,7.653,sell
2017-06-12 00:00:00,7.787,sell
2017-06-13 00:00:00,7.78,sell
2017-07-25 00:00:00,8.009,sell
2017-08-21 00:00:00,7.492,buy
2017-08-25 00:00:00,7.384,buy
2017-09-13 00:00:00,8.156,sell
2017-09-14 00:00:00,8.069,sell
2017-09-27 00:00:00,8.626,sell
2017-09-28 00:00:00,8.64,sell
2017-11-13 00:00:00,9.244,sell
2017-12-20 00:00:00,10.318,sell
2017-12-21 00:00:00,10.848,sell
2017-12-22 00:00:00,10.66,sell
2018-01-03 00:00:00,11.613,sell
2018-03-29 00:00:00,10.949,buy
2018-05-21 00:00:00,14.191,sell
2018-05-22 00:00:00,14.607,sell
2018-05-23 00:00:00,14.084,sell
2018-09-12 00:00:00,9.859,buy
2018-09-13 00:00:00,10.19,buy
2018-10-30 00:00:00,9.189,buy
2018-10-31 00:00:00,9.46,buy
2018-11-27 00:00:00,8.459,buy
2019-01-04 00:00:00,7.756,buy
2019-02-14 00:00:00,9.034,sell
2019-02-15 00:00:00,8.844,sell
2019-02-20 00:00:00,9.338,sell
2019-02-26 00:00:00,9.689,sell
2019-04-02 00:00:00,11.197,sell
