time,price,signal
1992-06-24 00:00:00,17.87,buy
1992-06-25 00:00:00,17.62,buy
1992-06-26 00:00:00,18.0,buy
1992-09-15 00:00:00,22.5,sell
1992-11-17 00:00:00,23.0,sell
1992-11-24 00:00:00,25.25,sell
1992-11-25 00:00:00,25.25,sell
1992-11-27 00:00:00,25.75,sell
1992-12-23 00:00:00,26.62,sell
1993-12-10 00:00:00,34.25,sell
1994-01-05 00:00:00,35.38,sell
1994-01-11 00:00:00,36.13,sell
1994-02-02 00:00:00,23.25,buy
1994-02-03 00:00:00,22.0,buy
1994-02-04 00:00:00,22.5,buy
1994-04-05 00:00:00,20.25,buy
1994-10-03 00:00:00,19.5,sell
1994-11-25 00:00:00,18.0,buy
1994-11-28 00:00:00,17.75,buy
1994-11-29 00:00:00,18.75,buy
1995-02-03 00:00:00,16.5,buy
1995-06-23 00:00:00,18.37,sell
1995-07-07 00:00:00,20.25,sell
1995-10-06 00:00:00,19.75,sell
1995-10-20 00:00:00,21.25,sell
1995-12-14 00:00:00,21.0,sell
1996-01-02 00:00:00,23.0,sell
1996-02-29 00:00:00,24.5,sell
1996-03-01 00:00:00,24.25,sell
1996-05-22 00:00:00,28.87,sell
1996-05-23 00:00:00,28.62,sell
1996-05-24 00:00:00,28.75,sell
1996-05-28 00:00:00,27.75,sell
1996-07-05 00:00:00,30.5,sell
1996-07-12 00:00:00,32.75,sell
1996-08-28 00:00:00,34.63,sell
1996-09-10 00:00:00,36.38,sell
1996-09-26 00:00:00,40.0,sell
1996-09-27 00:00:00,39.88,sell
1996-10-03 00:00:00,44.88,sell
1996-10-04 00:00:00,44.63,sell
1996-10-07 00:00:00,43.63,sell
1996-11-05 00:00:00,45.63,sell
1996-11-06 00:00:00,47.38,sell
1996-11-07 00:00:00,46.13,sell
1996-11-14 00:00:00,49.25,sell
1996-12-30 00:00:00,45.38,buy
1997-01-20 00:00:00,50.25,sell
1997-01-28 00:00:00,55.63,sell
1997-01-29 00:00:00,56.0,sell
1997-01-30 00:00:00,57.13,sell
1997-01-31 00:00:00,59.38,sell
1997-02-03 00:00:00,62.0,sell
1997-02-04 00:00:00,60.5,sell
1997-02-19 00:00:00,67.62,sell
1997-03-31 00:00:00,56.0,buy
1997-04-01 00:00:00,55.63,buy
1997-05-28 00:00:00,69.87,sell
