time,price,signal
2012-03-27 00:00:00,37.94,sell
2012-03-28 00:00:00,37.85,sell
2012-06-25 00:00:00,33.11,sell
2012-09-18 00:00:00,31.34,sell
2012-11-06 00:00:00,31.15,sell
2012-11-07 00:00:00,31.54,sell
2012-12-04 00:00:00,33.9,sell
2013-01-28 00:00:00,38.03,sell
2013-01-29 00:00:00,37.95,sell
2013-04-24 00:00:00,50.43,sell
2013-04-30 00:00:00,53.99,sell
2013-05-10 00:00:00,76.76,sell
2013-05-13 00:00:00,87.8,sell
2013-05-14 00:00:00,83.24,sell
2013-05-15 00:00:00,84.84,sell
2013-05-17 00:00:00,91.5,sell
2013-07-02 00:00:00,117.82,sell
2013-07-03 00:00:00,115.24,sell
2013-07-08 00:00:00,121.61,sell
2013-08-06 00:00:00,142.15,sell
2013-08-09 00:00:00,153.0,sell
2013-08-28 00:00:00,166.45,sell
2013-09-27 00:00:00,190.9,sell
2013-11-08 00:00:00,137.95,buy
2013-11-19 00:00:00,126.09,buy
2014-01-23 00:00:00,181.5,sell
2014-02-26 00:00:00,253.0,sell
2014-02-27 00:00:00,252.54,sell
2014-02-28 00:00:00,244.81,sell
2014-03-25 00:00:00,220.44,buy
2014-03-27 00:00:00,207.32,buy
2014-03-28 00:00:00,212.37,buy
2014-06-18 00:00:00,227.12,sell
2014-06-24 00:00:00,232.5,sell
2014-08-06 00:00:00,248.93,sell
2014-08-07 00:00:00,252.39,sell
2014-08-08 00:00:00,248.13,sell
2014-08-12 00:00:00,259.96,sell
2014-09-03 00:00:00,281.19,sell
2014-09-04 00:00:00,286.04,sell
2014-09-05 00:00:00,277.39,sell
2014-11-17 00:00:00,253.98,sell
2014-12-09 00:00:00,216.89,buy
2015-01-15 00:00:00,191.87,buy
2015-01-16 00:00:00,193.07,buy
2015-04-28 00:00:00,230.48,sell
2015-06-24 00:00:00,265.17,sell
2015-07-06 00:00:00,279.71,sell
2015-08-10 00:00:00,241.14,buy
2015-08-25 00:00:00,220.03,buy
2015-10-08 00:00:00,226.72,buy
2015-10-09 00:00:00,220.67,buy
2015-10-12 00:00:00,215.58,buy
2015-10-13 00:00:00,219.25,buy
2016-01-14 00:00:00,206.18,buy
2016-02-04 00:00:00,175.33,buy
2016-02-08 00:00:00,147.99,buy
2016-02-09 00:00:00,148.25,buy
2016-02-10 00:00:00,143.67,buy
2016-02-11 00:00:00,150.47,buy
2016-04-06 00:00:00,265.42,sell
2016-04-07 00:00:00,257.2,sell
2016-05-04 00:00:00,222.56,buy
2016-05-05 00:00:00,211.53,buy
2016-05-06 00:00:00,214.93,buy
2016-05-09 00:00:00,208.92,buy
2016-05-10 00:00:00,208.69,buy
2016-06-08 00:00:00,235.52,sell
2016-06-09 00:00:00,229.36,sell
2016-06-28 00:00:00,201.79,buy
2016-08-30 00:00:00,211.34,buy
2016-08-31 00:00:00,212.01,buy
2016-09-01 00:00:00,200.77,buy
2016-09-02 00:00:00,197.78,buy
2016-09-06 00:00:00,202.83,buy
2016-10-04 00:00:00,211.41,sell
2016-12-21 00:00:00,207.7,sell
2016-12-28 00:00:00,219.74,sell
2017-01-25 00:00:00,254.47,sell
2017-02-10 00:00:00,269.23,sell
2017-02-14 00:00:00,280.98,sell
2017-02-15 00:00:00,279.76,sell
2017-03-29 00:00:00,277.38,sell
2017-03-30 00:00:00,277.92,sell
2017-04-04 00:00:00,303.7,sell
2017-04-05 00:00:00,295.0,sell
2017-06-07 00:00:00,359.65,sell
2017-06-08 00:00:00,370.0,sell
2017-06-09 00:00:00,357.32,sell
2017-07-06 00:00:00,308.83,buy
2017-07-07 00:00:00,313.22,buy
2017-07-10 00:00:00,316.05,buy
2017-09-18 00:00:00,385.0,sell
2017-09-19 00:00:00,375.1,sell
2017-11-03 00:00:00,306.09,buy
2017-12-14 00:00:00,337.89,sell
2018-03-28 00:00:00,257.78,buy
2018-03-29 00:00:00,266.13,buy
2018-04-02 00:00:00,252.48,buy
2018-04-03 00:00:00,267.53,buy
2018-06-11 00:00:00,332.1,sell
2018-06-12 00:00:00,342.77,sell
2018-06-13 00:00:00,344.78,sell
2018-06-14 00:00:00,357.72,sell
2018-06-15 00:00:00,358.17,sell
2018-09-10 00:00:00,285.5,buy
2018-10-29 00:00:00,334.85,sell
2018-10-30 00:00:00,329.9,sell
2018-12-14 00:00:00,365.71,sell
2018-12-26 00:00:00,326.09,buy
2019-04-29 00:00:00,241.47,buy
2019-05-23 00:00:00,195.49,buy
2019-07-05 00:00:00,233.1,sell
2019-07-15 00:00:00,253.5,sell
2019-07-16 00:00:00,252.38,sell
2019-07-17 00:00:00,254.86,sell
