time,price,signal
1985-10-17 00:00:00,90.5,sell
1985-11-11 00:00:00,100.37,sell
1985-11-12 00:00:00,98.62,sell
1985-12-05 00:00:00,104.62,sell
1985-12-12 00:00:00,105.0,sell
1985-12-17 00:00:00,107.5,sell
1986-01-29 00:00:00,117.5,sell
1986-01-30 00:00:00,115.5,sell
1986-02-05 00:00:00,121.0,sell
1986-03-17 00:00:00,137.5,sell
1986-04-30 00:00:00,119.75,buy
1986-05-01 00:00:00,122.62,buy
1986-05-09 00:00:00,122.75,buy
1986-09-17 00:00:00,124.25,buy
1986-11-06 00:00:00,121.5,buy
1986-11-19 00:00:00,56.5,buy
1986-11-20 00:00:00,58.88,buy
1986-11-21 00:00:00,59.75,buy
1987-03-24 00:00:00,79.0,sell
1987-04-14 00:00:00,64.62,buy
1987-04-15 00:00:00,64.62,buy
1987-07-21 00:00:00,67.0,buy
1987-07-22 00:00:00,67.75,buy
1987-08-10 00:00:00,75.5,sell
1987-08-11 00:00:00,76.0,sell
1987-08-12 00:00:00,77.5,sell
1987-08-13 00:00:00,78.37,sell
1987-08-14 00:00:00,78.0,sell
1987-10-20 00:00:00,66.25,buy
1987-10-21 00:00:00,67.87,buy
1987-10-27 00:00:00,65.0,buy
1987-12-01 00:00:00,55.38,buy
1987-12-02 00:00:00,57.75,buy
1987-12-04 00:00:00,57.25,buy
1988-04-05 00:00:00,51.13,buy
1988-04-06 00:00:00,53.13,buy
1988-06-01 00:00:00,57.38,sell
1988-06-02 00:00:00,56.63,sell
1988-08-04 00:00:00,62.25,sell
1988-10-04 00:00:00,66.5,sell
1988-10-10 00:00:00,67.87,sell
1988-11-14 00:00:00,62.75,buy
1988-12-08 00:00:00,67.0,sell
1989-01-20 00:00:00,71.25,sell
1989-01-26 00:00:00,73.0,sell
1989-01-30 00:00:00,73.12,sell
1989-03-17 00:00:00,77.87,sell
1989-04-19 00:00:00,82.75,sell
1989-04-20 00:00:00,81.75,sell
1989-04-25 00:00:00,83.0,sell
1989-07-26 00:00:00,91.5,sell
1989-07-27 00:00:00,94.0,sell
1989-07-28 00:00:00,93.5,sell
1989-09-28 00:00:00,100.0,sell
1989-09-29 00:00:00,102.62,sell
1989-10-02 00:00:00,105.0,sell
1989-10-03 00:00:00,108.0,sell
1989-10-04 00:00:00,106.37,sell
1989-12-05 00:00:00,109.5,sell
1989-12-19 00:00:00,97.75,buy
1989-12-20 00:00:00,100.5,buy
1990-01-16 00:00:00,97.0,buy
1990-03-23 00:00:00,93.25,buy
1990-04-17 00:00:00,97.25,sell
1990-04-18 00:00:00,96.37,sell
1990-06-26 00:00:00,94.0,buy
1990-06-27 00:00:00,95.0,buy
1990-06-28 00:00:00,96.75,buy
1990-07-24 00:00:00,74.5,buy
1990-07-25 00:00:00,74.5,buy
1990-07-26 00:00:00,74.12,buy
1990-09-25 00:00:00,62.13,buy
1990-09-27 00:00:00,59.75,buy
1990-09-28 00:00:00,62.75,buy
1991-02-07 00:00:00,85.75,sell
1991-04-05 00:00:00,98.75,sell
1991-10-08 00:00:00,79.25,buy
1991-10-29 00:00:00,85.87,sell
1991-10-30 00:00:00,88.12,sell
1991-10-31 00:00:00,88.0,sell
1991-11-01 00:00:00,86.87,sell
1991-12-18 00:00:00,91.25,sell
1991-12-24 00:00:00,93.37,sell
1991-12-27 00:00:00,95.5,sell
1991-12-30 00:00:00,99.0,sell
1991-12-31 00:00:00,98.37,sell
1992-05-21 00:00:00,86.0,sell
1992-07-14 00:00:00,92.0,sell
1992-07-15 00:00:00,92.87,sell
1992-07-16 00:00:00,93.37,sell
1992-10-01 00:00:00,106.62,sell
1992-10-02 00:00:00,105.62,sell
1993-02-03 00:00:00,125.87,sell
1993-02-04 00:00:00,127.0,sell
1993-02-05 00:00:00,125.37,sell
1993-04-27 00:00:00,121.87,buy
1993-08-02 00:00:00,94.0,buy
1993-08-03 00:00:00,95.37,buy
1993-08-04 00:00:00,95.5,buy
1993-09-15 00:00:00,100.0,sell
1993-10-06 00:00:00,95.37,buy
1993-11-04 00:00:00,84.12,buy
1994-01-07 00:00:00,84.87,buy
1994-01-10 00:00:00,87.0,buy
1994-01-27 00:00:00,92.25,sell
1994-01-28 00:00:00,91.62,sell
1994-03-04 00:00:00,85.75,buy
1994-03-09 00:00:00,83.25,buy
1994-05-19 00:00:00,93.0,sell
1994-05-20 00:00:00,92.37,sell
1994-06-28 00:00:00,89.0,buy
1994-06-29 00:00:00,90.0,buy
1994-07-01 00:00:00,88.12,buy
1994-08-01 00:00:00,94.5,sell
1994-08-02 00:00:00,94.0,sell
1994-10-06 00:00:00,88.37,buy
1994-10-31 00:00:00,93.62,sell
1995-01-16 00:00:00,105.25,sell
1995-01-17 00:00:00,104.75,sell
1995-01-18 00:00:00,103.37,sell
1995-03-28 00:00:00,107.37,sell
1995-05-05 00:00:00,108.5,sell
1995-05-09 00:00:00,112.62,sell
1995-05-10 00:00:00,113.75,sell
1995-05-11 00:00:00,112.75,sell
1995-07-21 00:00:00,108.0,buy
1995-07-24 00:00:00,107.5,buy
1995-07-25 00:00:00,110.0,buy
1995-08-01 00:00:00,73.5,buy
1995-08-02 00:00:00,73.87,buy
1995-08-03 00:00:00,74.87,buy
1995-08-28 00:00:00,78.5,sell
1995-08-30 00:00:00,79.75,sell
1995-09-15 00:00:00,83.62,sell
1995-12-05 00:00:00,93.0,sell
1995-12-06 00:00:00,92.0,sell
1996-02-12 00:00:00,101.87,sell
1996-04-11 00:00:00,89.5,buy
1996-09-03 00:00:00,94.87,buy
1996-09-04 00:00:00,94.75,buy
1996-10-07 00:00:00,104.25,sell
1996-10-31 00:00:00,108.62,sell
1996-11-01 00:00:00,108.25,sell
1996-11-26 00:00:00,115.12,sell
1997-01-10 00:00:00,112.37,sell
1997-01-23 00:00:00,117.12,sell
1997-02-03 00:00:00,120.12,sell
1997-02-10 00:00:00,125.25,sell
1997-02-14 00:00:00,127.37,sell
1997-04-03 00:00:00,115.37,buy
1997-04-30 00:00:00,128.5,sell
1997-05-01 00:00:00,127.0,sell
1997-05-05 00:00:00,133.5,sell
1997-05-06 00:00:00,133.38,sell
1997-06-09 00:00:00,140.88,sell
1997-06-10 00:00:00,141.75,sell
1997-06-11 00:00:00,143.5,sell
1997-06-12 00:00:00,147.0,sell
1997-06-13 00:00:00,144.38,sell
1997-07-29 00:00:00,103.56,buy
1997-07-30 00:00:00,106.0,buy
1997-07-31 00:00:00,106.5,buy
1997-09-18 00:00:00,104.62,sell
1998-03-17 00:00:00,128.13,sell
1998-03-18 00:00:00,125.75,sell
1998-03-23 00:00:00,127.31,sell
1998-04-17 00:00:00,139.44,sell
1998-04-20 00:00:00,136.94,sell
1998-08-04 00:00:00,92.56,buy
1998-08-05 00:00:00,93.12,buy
1998-08-06 00:00:00,95.75,buy
1998-10-06 00:00:00,71.06,buy
1998-10-07 00:00:00,70.19,buy
1998-10-08 00:00:00,66.56,buy
1998-10-09 00:00:00,69.69,buy
1998-11-24 00:00:00,98.44,sell
1998-11-25 00:00:00,99.31,sell
