time,price,signal
1987-01-22 00:00:00,53.38,sell
1988-06-29 00:00:00,54.75,buy
1988-08-01 00:00:00,51.13,buy
1990-03-01 00:00:00,42.0,buy
1991-02-27 00:00:00,46.5,sell
1991-09-19 00:00:00,47.88,buy
1992-02-25 00:00:00,73.0,sell
1992-03-26 00:00:00,80.37,sell
1992-06-12 00:00:00,71.75,buy
1992-10-06 00:00:00,54.13,buy
1993-05-13 00:00:00,76.25,sell
1993-09-13 00:00:00,69.25,buy
1994-02-28 00:00:00,90.62,sell
1994-10-25 00:00:00,93.12,sell
1997-02-14 00:00:00,50.38,buy
1997-10-30 00:00:00,60.69,buy
1998-08-13 00:00:00,51.5,buy
1998-09-08 00:00:00,52.63,buy
1999-07-08 00:00:00,105.81,sell
1999-10-07 00:00:00,87.75,buy
2000-05-31 00:00:00,120.19,buy
2001-03-05 00:00:00,30.38,buy
2002-03-27 00:00:00,17.77,buy
2002-07-26 00:00:00,11.66,buy
2002-12-04 00:00:00,18.37,sell
2003-02-12 00:00:00,16.62,buy
2003-03-12 00:00:00,15.57,buy
2004-04-23 00:00:00,21.67,buy
2004-08-20 00:00:00,18.11,buy
2008-07-07 00:00:00,44.0,buy
2011-05-27 00:00:00,36.96,buy
2012-05-22 00:00:00,21.78,buy
2013-01-24 00:00:00,17.01,sell
2015-03-13 00:00:00,32.43,buy
2015-10-01 00:00:00,25.35,buy
2016-01-22 00:00:00,9.8,buy
2016-07-22 00:00:00,14.11,sell
2017-05-04 00:00:00,18.79,sell
2017-12-18 00:00:00,21.29,buy
2018-06-13 00:00:00,23.54,sell
2018-11-29 00:00:00,22.86,buy
2019-10-16 00:00:00,17.04,buy
2020-01-27 00:00:00,21.58,sell
2020-11-03 00:00:00,18.62,buy
2021-04-15 00:00:00,33.62,sell
2021-07-22 00:00:00,27.8,buy
2021-10-15 00:00:00,28.28,buy
2022-09-12 00:00:00,28.51,buy
2024-04-25 00:00:00,28.13,buy
2024-08-12 00:00:00,33.78,buy
