time,price,signal
2013-03-15 00:00:00,48.38,buy
2013-10-09 00:00:00,53.26,buy
2014-06-25 00:00:00,70.45,sell
2016-07-15 00:00:00,161.6,sell
2016-09-07 00:00:00,152.17,buy
2017-07-31 00:00:00,52.75,sell
2017-08-25 00:00:00,55.22,sell
2018-09-17 00:00:00,59.72,buy
2018-12-28 00:00:00,49.04,buy
2020-01-27 00:00:00,66.6,sell
2020-05-27 00:00:00,70.6,sell
2020-07-27 00:00:00,76.43,sell
2020-11-03 00:00:00,79.52,buy
2021-01-05 00:00:00,91.42,sell
2021-03-08 00:00:00,85.14,buy
2021-12-07 00:00:00,88.37,buy
2021-12-31 00:00:00,96.04,sell
2022-02-25 00:00:00,84.57,buy
2022-09-27 00:00:00,87.35,buy
2024-06-03 00:00:00,51.89,buy
2025-01-23 00:00:00,48.11,buy
2025-02-11 00:00:00,48.06,buy
