time,price,signal
2012-07-16 00:00:00,90.84,sell
2012-11-06 00:00:00,87.39,buy
2013-07-03 00:00:00,87.75,buy
2013-08-26 00:00:00,84.41,buy
2014-01-17 00:00:00,83.33,buy
2014-04-11 00:00:00,83.14,sell
2014-05-13 00:00:00,85.93,sell
2014-08-07 00:00:00,82.71,buy
2015-04-06 00:00:00,78.2,buy
2016-03-21 00:00:00,98.59,sell
2017-01-31 00:00:00,96.13,sell
2017-06-07 00:00:00,122.3,sell
2018-09-06 00:00:00,78.62,buy
2020-11-03 00:00:00,71.82,buy
2021-11-04 00:00:00,93.72,buy
2022-07-19 00:00:00,91.43,buy
2023-03-03 00:00:00,99.2,buy
2023-03-28 00:00:00,94.23,buy
2023-11-01 00:00:00,89.01,buy
2024-04-17 00:00:00,90.58,buy
2024-08-30 00:00:00,123.29,sell
