time,price,signal
1987-08-14 00:00:00,27.0,sell
1987-10-26 00:00:00,17.12,buy
1989-07-25 00:00:00,51.5,sell
1989-12-11 00:00:00,43.0,buy
1990-01-18 00:00:00,42.63,buy
1990-08-08 00:00:00,33.88,buy
1991-04-09 00:00:00,35.13,sell
1991-06-06 00:00:00,42.13,sell
1991-08-02 00:00:00,34.75,buy
1992-03-05 00:00:00,46.13,sell
1992-06-29 00:00:00,47.25,buy
1993-05-20 00:00:00,46.88,buy
1993-08-16 00:00:00,51.88,sell
1993-09-28 00:00:00,51.38,buy
1994-04-06 00:00:00,46.25,buy
1994-09-27 00:00:00,47.5,buy
1994-11-25 00:00:00,45.75,buy
1995-09-22 00:00:00,68.0,sell
1996-04-09 00:00:00,79.37,sell
1996-11-08 00:00:00,94.12,sell
1996-12-02 00:00:00,102.75,sell
1997-02-21 00:00:00,120.25,sell
1997-06-19 00:00:00,69.25,sell
1997-08-21 00:00:00,64.75,buy
1998-03-26 00:00:00,72.5,sell
1998-12-02 00:00:00,65.06,sell
1999-09-14 00:00:00,56.5,buy
1999-10-20 00:00:00,54.63,buy
2000-11-29 00:00:00,40.69,buy
2001-05-31 00:00:00,29.62,sell
2002-04-23 00:00:00,36.0,sell
2003-06-20 00:00:00,39.46,sell
2003-11-04 00:00:00,37.77,buy
2009-01-26 00:00:00,6.0,buy
2009-11-04 00:00:00,14.78,buy
2010-07-28 00:00:00,13.99,buy
2010-08-19 00:00:00,13.02,buy
2010-12-02 00:00:00,11.68,buy
2011-04-04 00:00:00,13.44,buy
2011-04-29 00:00:00,12.28,buy
2011-05-25 00:00:00,11.38,buy
2011-09-27 00:00:00,6.48,buy
2012-03-23 00:00:00,9.67,sell
2013-03-05 00:00:00,11.55,buy
2013-10-03 00:00:00,14.0,buy
2014-04-16 00:00:00,16.13,buy
2014-11-12 00:00:00,17.29,sell
2016-02-17 00:00:00,12.56,buy
2016-04-29 00:00:00,14.56,sell
2016-06-20 00:00:00,13.54,buy
2017-08-24 00:00:00,23.84,buy
2017-10-31 00:00:00,27.39,sell
2018-06-29 00:00:00,28.19,buy
2018-10-05 00:00:00,30.23,buy
2019-08-20 00:00:00,26.72,buy
2019-10-31 00:00:00,31.27,sell
2019-12-30 00:00:00,35.15,sell
2021-07-22 00:00:00,37.96,buy
2022-01-13 00:00:00,48.76,sell
2022-01-27 00:00:00,45.47,buy
2022-02-28 00:00:00,44.2,buy
2022-04-19 00:00:00,39.57,buy
2023-10-06 00:00:00,26.07,buy
2024-01-02 00:00:00,33.9,sell
